"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:01"," 267","  11"," 270","  12"," 268","  14","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","97"," 136"," 115","10257","----"," 115","----"," 132"," 149"," 160"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:02"," 269","  10"," 271","  12"," 271","  14","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","97"," 136"," 115","10257","----"," 115","----"," 131"," 149"," 160"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:03"," 269","  11"," 270","  12"," 266","  20","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","97"," 136"," 115","10257","----"," 115","----"," 131"," 149"," 160"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:04"," 265","  14"," 269","  12"," 263","  20","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","97"," 136"," 115","10258","----"," 116","----"," 131"," 149"," 160"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:05"," 266","  13"," 268","  12"," 269","  12","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","97"," 137"," 116","10258","----"," 116","----"," 131"," 149"," 160"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:06"," 263","  11"," 266","  12"," 257","  14","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","97"," 137"," 116","10258","----"," 116","----"," 131"," 149"," 160"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:07"," 260","  12"," 266","  12"," 263","  17","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","97"," 137"," 116","10258","----"," 116","----"," 131"," 149"," 160"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:08"," 260","  12"," 265","  12"," 257","  16","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","97"," 137"," 116","10258","----"," 116","----"," 131"," 149"," 160"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:09"," 259","  12"," 264","  12"," 261","  16","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","97"," 137"," 116","10258","----"," 116","----"," 131"," 148"," 160"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:10"," 259","  12"," 263","  12"," 258","  14","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","97"," 137"," 116","10258","----"," 116","----"," 131"," 148"," 160"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:11"," 260","  12"," 263","  12"," 262","  16","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","97"," 137"," 116","10258","----"," 117","----"," 131"," 148"," 159"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
