"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:01","  39","  27","  40","  23","  38","  47","----","----","----","0000","0000","----","----","0000","0000"," 115","----","----","----","----","94"," 127"," 106","10204","----"," 115","----"," 128"," 134"," 137"," 136","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"20:02","  41","  38","  41","  25","  44","  49","----","----","----","   1","   1","----","----","0000","0000"," 114","----","----","----","----","94"," 127"," 105","10204","----"," 115","----"," 128"," 134"," 137"," 136","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"20:03","  48","  38","  43","  26","  51","  46","----","----","----","0000","   1","----","----","0000","0000"," 114","----","----","----","----","94"," 127"," 105","10203","----"," 114","----"," 128"," 134"," 137"," 136","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"20:04","  55","  37","  45","  27","  58","  55","----","----","----","0000","   1","----","----","0000","0000"," 114","----","----","----","----","94"," 127"," 105","10202","----"," 114","----"," 128"," 134"," 137"," 136","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"20:05","  56","  40","  47","  29","  54","  53","----","----","----","0000","   1","----","----","0000","0000"," 113","----","----","----","----","94"," 126"," 104","10202","----"," 114","----"," 128"," 134"," 137"," 136","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"20:06","  58","  35","  49","  30","  62","  40","----","----","----","0000","   1","----","----","0000","0000"," 113","----","----","----","----","94"," 126"," 104","10202","----"," 114","----"," 128"," 134"," 137"," 136","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"20:07","  59","  30","  49","  31","  56","  41","----","----","----","0000","   1","----","----","0000","0000"," 113","----","----","----","----","94"," 126"," 104","10203","----"," 114","----"," 128"," 134"," 137"," 136","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"20:08","  58","  26","  51","  31","  61","  34","----","----","----","0000","   1","----","----","0000","0000"," 113","----","----","----","----","95"," 127"," 105","10203","----"," 114","----"," 128"," 133"," 137"," 136","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"20:09","  56","  29","  52","  33","  52","  51","----","----","----","0000","   1","----","----","0000","0000"," 113","----","----","----","----","95"," 127"," 105","10203","----"," 114","----"," 128"," 133"," 137"," 136","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"20:10","  53","  35","  53","  34","  55","  60","----","----","----","0000","   1","----","----","0000","0000"," 112","----","----","----","----","95"," 126"," 104","10204","----"," 114","----"," 128"," 133"," 137"," 136","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
