"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:15"," 313","  13"," 310","  16"," 309","  18","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","53","  43"," -48","10303","----","   6","----","  54","  74","  87","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:16"," 313","  17"," 311","  16"," 317","  30","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10303","----","   6","----","  54","  74","  87","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:17"," 317","  17"," 311","  16"," 317","  19","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10304","----","   5","----","  54","  74","  87","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:18"," 311","  17"," 311","  17"," 304","  27","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","53","  43"," -48","10304","----","   5","----","  54","  74","  87","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:19"," 305","  20"," 310","  17"," 306","  29","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","53","  43"," -48","10304","----","   5","----","  54","  74","  87","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:20"," 308","  19"," 311","  17"," 310","  23","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","53","  43"," -48","10304","----","   4","----","  53","  74","  87","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:21"," 309","  17"," 311","  17"," 307","  28","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","53","  43"," -48","10304","----","   5","----","  53","  74","  86","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:22"," 310","  20"," 311","  18"," 312","  30","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10303","----","   5","----","  53","  74","  86","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:23"," 313","  19"," 311","  17"," 315","  20","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","53","  43"," -48","10303","----","   5","----","  53","  74","  86","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:24"," 312","  17"," 311","  18"," 310","  26","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10303","----","   5","----","  53","  73","  86","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:25"," 309","  19"," 311","  18"," 309","  29","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10303","----","   5","----","  53","  73","  86","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:26"," 310","  16"," 310","  18"," 311","  20","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10303","----","   5","----","  53","  73","  86","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:27"," 308","  15"," 309","  18"," 306","  21","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10304","----","   5","----","  53","  73","  86","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:28"," 308","  17"," 310","  18"," 311","  20","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10304","----","   5","----","  52","  73","  86","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:29"," 308","  17"," 310","  17"," 306","  22","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10304","----","   4","----","  52","  73","  86","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:30"," 306","  18"," 309","  18"," 306","  28","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10304","----","   4","----","  52","  73","  86","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:31"," 308","  17"," 310","  18"," 311","  19","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10304","----","   3","----","  52","  73","  86","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:32"," 311","  14"," 309","  17"," 310","  18","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10304","----","   3","----","  52","  73","  86","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:33"," 315","  16"," 310","  17"," 320","  27","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10304","----","   3","----","  52","  73","  86","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:34"," 313","  18"," 310","  17"," 306","  21","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10304","----","   3","----","  52","  72","  86","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:35"," 313","  18"," 311","  17"," 320","  33","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10304","----","   3","----","  52","  72","  86","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:36"," 318","  18"," 311","  17"," 316","  28","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10303","----","   3","----","  51","  72","  86","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:37"," 314","  16"," 312","  17"," 313","  26","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10304","----","   3","----","  51","  72","  85","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:38"," 314","  17"," 312","  17"," 316","  26","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10304","----","   3","----","  51","  72","  85","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:39"," 318","  18"," 314","  17"," 320","  24","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10304","----","   4","----","  51","  72","  85","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:40"," 315","  18"," 314","  17"," 311","  25","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10304","----","   4","----","  51","  72","  85","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:41"," 311","  20"," 314","  18"," 310","  26","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10304","----","   4","----","  51","  72","  85","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:42"," 311","  19"," 314","  18"," 311","  19","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10304","----","   4","----","  51","  72","  85","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:43"," 311","  18"," 313","  18"," 311","  24","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10304","----","   4","----","  51","  72","  85","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:44"," 317","  22"," 315","  19"," 324","  40","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10304","----","   5","----","  50","  71","  85","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:45"," 322","  26"," 315","  20"," 320","  43","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10304","----","   6","----","  50","  71","  85","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:46"," 314","  23"," 314","  20"," 309","  30","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10304","----","   7","----","  50","  71","  85","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:47"," 312","  21"," 315","  21"," 316","  31","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10304","----","   7","----","  50","  71","  85","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:48"," 311","  21"," 314","  21"," 306","  25","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10304","----","   6","----","  50","  71","  85","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:49"," 310","  19"," 313","  21"," 314","  26","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10304","----","   5","----","  50","  71","  85","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:50"," 308","  21"," 312","  21"," 301","  35","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10304","----","   5","----","  50","  71","  85","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:51"," 305","  21"," 312","  21"," 308","  26","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10304","----","   5","----","  50","  71","  85","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:52"," 306","  18"," 311","  21"," 304","  25","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10304","----","   5","----","  50","  71","  85","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:53"," 306","  20"," 311","  21"," 307","  29","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10304","----","   5","----","  50","  71","  84","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:54"," 309","  20"," 309","  21"," 310","  26","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","52","  42"," -51","10304","----","   5","----","  49","  71","  84","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:55"," 312","  18"," 309","  20"," 314","  28","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10304","----","   6","----","  49","  70","  84","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:56"," 313","  18"," 309","  20"," 311","  24","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10305","----","   6","----","  49","  70","  84","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:57"," 312","  18"," 309","  19"," 312","  28","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10305","----","   6","----","  49","  70","  84","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:58"," 312","  22"," 309","  20"," 312","  30","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10305","----","   6","----","  49","  70","  84","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"20:59"," 314","  22"," 310","  20"," 316","  32","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10305","----","   5","----","  49","  70","  84","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:00"," 315","  19"," 311","  19"," 314","  24","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10305","----","   5","----","  49","  70","  84","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:01"," 315","  18"," 312","  19"," 316","  25","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10305","----","   5","----","  49","  70","  84","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:02"," 316","  19"," 313","  19"," 315","  30","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10305","----","   5","----","  49","  70","  84","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:03"," 313","  19"," 313","  19"," 312","  23","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10305","----","   5","----","  49","  70","  84","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:04"," 310","  19"," 313","  19"," 309","  26","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","53","  42"," -49","10305","----","   6","----","  48","  70","  84","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:05"," 310","  19"," 313","  19"," 310","  24","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","53","  42"," -50","10305","----","   6","----","  48","  69","  84","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:06"," 312","  18"," 313","  19"," 315","  24","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","53","  42"," -50","10305","----","   6","----","  48","  69","  84","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:07"," 313","  18"," 313","  19"," 311","  23","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","53","  42"," -50","10305","----","   5","----","  48","  69","  84","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:08"," 315","  18"," 314","  18"," 319","  23","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","53","  42"," -50","10305","----","   4","----","  48","  69","  84","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:09"," 315","  18"," 313","  18"," 311","  25","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","53","  42"," -50","10305","----","   4","----","  48","  69","  83","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:10"," 313","  16"," 313","  18"," 316","  22","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","53","  42"," -50","10305","----","   3","----","  48","  69","  83","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:11"," 317","  18"," 314","  18"," 319","  34","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","54","  43"," -47","10305","----","   3","----","  48","  69","  83","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:12"," 318","  24"," 314","  19"," 316","  38","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","54","  43"," -47","10305","----","   3","----","  48","  69","  83","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:13"," 315","  23"," 314","  19"," 314","  31","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","54","  43"," -47","10305","----","   3","----","  48","  69","  83","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:14"," 321","  19"," 316","  19"," 328","  29","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","54","  43"," -47","10305","----","   3","----","  48","  69","  83","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:15"," 328","  21"," 318","  20"," 328","  31","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","54","  43"," -47","10305","----","   4","----","  48","  69","  83","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:16"," 322","  21"," 318","  20"," 315","  23","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","54","  43"," -47","10305","----","   3","----","  47","  69","  83","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:17"," 318","  19"," 319","  20"," 321","  31","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","54","  43"," -47","10305","----","   3","----","  47","  68","  83","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"21:18"," 322","  21"," 319","  20"," 322","  24","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","54","  43"," -48","10305","----","   3","----","  47","  68","  83","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
