time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-07-18 20:01:00,104,36,106,38,104,50,250,91,288,234,10056,252,267,274,274,269
2015-07-18 20:02:00,104,33,106,37,104,45,250,91,288,234,10056,252,267,274,274,269
2015-07-18 20:03:00,107,37,107,37,110,50,250,91,288,234,10056,252,267,274,274,269
2015-07-18 20:04:00,108,40,106,37,106,53,250,91,288,234,10056,252,267,274,274,269
2015-07-18 20:05:00,107,37,106,36,109,54,250,91,288,234,10055,252,267,274,274,269
2015-07-18 20:06:00,107,38,106,37,104,55,250,91,288,234,10055,252,267,274,274,269
2015-07-18 20:07:00,106,41,106,38,108,46,250,91,288,234,10055,252,267,274,274,269
2015-07-18 20:08:00,107,38,106,38,106,53,250,91,288,234,10055,251,267,274,274,269
2015-07-18 20:09:00,107,39,106,38,107,52,250,91,288,234,10055,251,267,274,274,269
2015-07-18 20:10:00,107,42,106,38,106,64,250,91,288,234,10055,251,267,274,274,269
2015-07-18 20:11:00,107,43,107,39,108,66,250,91,288,234,10055,251,266,274,274,269
2015-07-18 20:12:00,102,43,106,40,96,64,250,91,288,234,10055,251,266,273,274,269
2015-07-18 20:13:00,99,44,105,41,102,62,250,91,288,234,10055,251,266,273,274,269
2015-07-18 20:14:00,104,44,105,41,106,62,250,91,288,234,10055,250,266,273,274,269
2015-07-18 20:15:00,108,40,105,41,109,42,250,91,288,234,10056,250,266,273,274,269
2015-07-18 20:16:00,107,37,105,41,105,67,250,91,288,234,10056,250,266,273,273,269
2015-07-18 20:17:00,108,44,106,42,111,71,250,91,288,234,10056,251,266,273,273,269
2015-07-18 20:18:00,105,44,105,42,98,58,250,91,288,234,10056,250,266,273,273,269
2015-07-18 20:19:00,106,38,105,42,113,47,250,91,288,234,10056,250,266,273,273,269
2015-07-18 20:20:00,111,47,106,43,109,73,250,91,288,234,10056,250,266,273,273,269
2015-07-18 20:21:00,112,47,106,43,115,57,250,91,288,234,10056,250,265,273,273,269
2015-07-18 20:22:00,116,43,109,43,117,63,250,91,288,234,10056,250,265,273,273,269
2015-07-18 20:23:00,116,44,110,43,115,53,250,91,288,234,10056,250,265,273,273,269
2015-07-18 20:24:00,108,42,109,43,101,63,250,91,288,234,10056,250,265,272,273,269
2015-07-18 20:25:00,104,41,109,43,107,57,250,91,288,234,10056,250,265,272,273,269
2015-07-18 20:26:00,106,35,109,42,106,45,250,91,288,234,10056,250,265,272,273,269
2015-07-18 20:27:00,105,33,109,41,104,42,250,91,288,234,10056,250,265,272,273,269
2015-07-18 20:28:00,107,35,110,41,111,56,250,91,288,234,10056,250,265,272,273,269
2015-07-18 20:29:00,113,37,110,41,116,52,250,91,288,234,10056,250,265,272,273,269
2015-07-18 20:30:00,113,44,110,40,111,66,250,91,288,234,10056,250,265,272,273,269
2015-07-18 20:31:00,113,48,110,41,114,65,250,91,288,234,10056,250,265,272,273,269
2015-07-18 20:32:00,111,38,109,39,107,38,250,91,288,234,10055,250,265,272,273,269
2015-07-18 20:33:00,107,32,108,38,107,47,250,91,288,234,10055,250,264,272,273,269
2015-07-18 20:34:00,106,32,109,37,105,46,250,91,288,234,10055,250,264,272,273,269
2015-07-18 20:35:00,107,33,109,36,108,48,250,91,288,234,10056,250,264,272,273,268
2015-07-18 20:36:00,103,35,108,37,98,68,250,91,288,234,10055,250,264,272,273,268
2015-07-18 20:37:00,102,39,108,38,105,60,249,91,286,233,10056,250,264,271,272,268
2015-07-18 20:38:00,107,44,108,38,109,65,249,91,286,233,10056,249,264,271,272,268
2015-07-18 20:39:00,102,40,106,38,96,55,249,91,286,233,10056,249,264,271,272,268
2015-07-18 20:40:00,102,41,106,38,109,60,249,91,286,233,10056,249,264,271,272,268
2015-07-18 20:41:00,104,45,104,38,99,65,249,91,286,233,10056,249,264,271,272,268
2015-07-18 20:42:00,103,48,104,40,108,63,249,91,286,233,10056,249,264,271,272,268
2015-07-18 20:43:00,109,46,105,41,110,52,249,91,286,233,10056,249,264,271,272,268
2015-07-18 20:44:00,106,37,105,41,103,60,249,91,286,233,10056,249,264,271,272,268
2015-07-18 20:45:00,103,32,104,41,103,48,249,91,286,233,10056,249,263,271,272,268
2015-07-18 20:46:00,107,31,105,40,112,45,249,91,286,233,10056,249,263,271,272,268
2015-07-18 20:47:00,114,35,107,40,116,53,249,91,286,233,10056,249,263,271,272,268
2015-07-18 20:48:00,117,43,107,40,118,64,249,91,286,233,10057,249,263,271,272,268
2015-07-18 20:49:00,120,46,110,41,121,55,249,91,286,233,10057,248,263,271,272,268
2015-07-18 20:50:00,119,44,111,41,116,55,249,91,286,233,10057,248,263,271,272,268
2015-07-18 20:51:00,116,43,112,40,116,59,249,91,286,233,10057,248,263,270,272,268
2015-07-18 20:52:00,111,44,112,40,106,59,249,91,286,233,10058,248,263,270,272,268
2015-07-18 20:53:00,105,42,112,40,104,48,249,91,286,233,10058,248,263,270,272,268
2015-07-18 20:54:00,105,38,112,40,106,50,249,91,286,233,10058,248,263,270,272,268
2015-07-18 20:55:00,106,39,112,41,106,57,249,91,286,233,10058,248,263,270,272,268
2015-07-18 20:56:00,110,38,112,42,115,46,249,91,286,233,10058,248,263,270,272,268
2015-07-18 20:57:00,113,38,112,42,111,53,249,91,286,233,10058,248,262,270,272,268
2015-07-18 20:58:00,111,45,111,42,111,67,249,91,286,233,10058,248,262,270,271,268
2015-07-18 20:59:00,111,45,110,41,111,52,249,91,286,233,10058,248,262,270,271,268
2015-07-18 21:00:00,113,39,110,41,114,56,249,91,286,233,10058,248,262,270,271,268
2015-07-18 21:01:00,117,40,110,41,119,57,249,91,286,233,10058,248,262,270,271,268
2015-07-18 21:02:00,113,43,110,41,106,60,249,91,286,233,10058,248,262,270,271,268
2015-07-18 21:03:00,107,48,111,42,108,64,249,91,286,233,10058,248,262,270,271,268
2015-07-18 21:04:00,109,50,111,43,109,71,249,91,286,233,10058,248,262,270,271,268
2015-07-18 21:05:00,112,49,112,44,115,60,249,91,286,233,10058,248,262,269,271,268
2015-07-18 21:06:00,112,42,111,44,108,50,249,91,286,233,10058,248,262,269,271,268
2015-07-18 21:07:00,111,39,111,44,114,51,249,91,286,233,10058,248,262,269,271,268
