time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-09-20 20:01:00,81,15,80,13,81,18,224,83,225,194,10128,222,235,241,243,242
2015-09-20 20:02:00,79,14,79,13,77,17,224,83,225,194,10128,222,235,241,243,242
2015-09-20 20:03:00,77,14,79,13,76,15,224,83,225,194,10128,222,235,241,243,242
2015-09-20 20:04:00,75,15,79,13,74,18,224,83,225,194,10128,222,235,240,243,242
2015-09-20 20:05:00,72,15,78,14,70,18,224,83,225,194,10128,222,235,240,243,242
2015-09-20 20:06:00,69,13,77,14,67,14,224,83,225,194,10128,222,235,240,243,242
2015-09-20 20:07:00,66,13,76,14,66,18,224,83,225,194,10128,222,235,240,243,242
2015-09-20 20:08:00,65,13,74,14,63,16,224,83,225,194,10128,222,234,240,243,242
2015-09-20 20:09:00,63,13,72,14,63,15,224,83,225,194,10129,222,234,240,243,242
2015-09-20 20:10:00,63,13,70,14,63,17,224,83,225,194,10129,222,234,240,243,242
2015-09-20 20:11:00,63,12,68,13,63,15,224,83,225,194,10129,222,234,240,243,242
2015-09-20 20:12:00,62,11,67,13,61,15,224,83,225,194,10129,221,234,240,243,242
2015-09-20 20:13:00,63,12,65,13,65,17,224,83,225,194,10129,221,234,240,243,242
2015-09-20 20:14:00,66,13,65,13,67,18,224,83,225,194,10129,221,234,240,243,242
2015-09-20 20:15:00,68,13,65,13,69,13,224,83,225,194,10129,221,234,240,242,242
2015-09-20 20:16:00,69,14,65,13,68,22,224,83,225,194,10129,221,234,240,242,242
2015-09-20 20:17:00,64,14,64,13,60,18,224,83,225,194,10128,221,234,240,242,242
2015-09-20 20:18:00,63,13,64,13,66,18,224,84,227,196,10128,221,234,240,242,242
2015-09-20 20:19:00,67,13,65,13,67,20,223,84,226,195,10128,221,234,240,242,242
2015-09-20 20:20:00,67,15,65,13,66,19,223,84,226,195,10128,221,234,240,242,242
2015-09-20 20:21:00,68,15,66,14,69,21,223,84,226,195,10128,221,234,240,242,242
2015-09-20 20:22:00,71,14,67,14,72,18,223,84,226,195,10128,221,234,240,242,242
2015-09-20 20:23:00,73,14,68,14,74,18,223,84,226,195,10128,221,234,240,242,242
2015-09-20 20:24:00,74,15,68,14,73,22,223,84,226,195,10128,221,234,239,242,242
2015-09-20 20:25:00,70,15,68,14,67,21,223,84,226,195,10128,220,233,239,242,242
2015-09-20 20:26:00,72,14,69,14,78,20,223,84,226,195,10128,220,233,239,242,242
2015-09-20 20:27:00,74,14,70,14,71,20,223,84,226,195,10127,220,233,239,242,242
2015-09-20 20:28:00,73,14,71,15,74,20,223,84,226,195,10127,220,233,239,242,242
2015-09-20 20:29:00,72,13,71,14,69,16,223,84,226,195,10127,220,233,239,242,242
2015-09-20 20:30:00,68,12,71,14,67,15,223,84,226,195,10127,220,233,239,242,242
2015-09-20 20:31:00,69,12,72,14,71,13,223,84,226,195,10127,220,233,239,242,242
2015-09-20 20:32:00,69,10,71,13,68,11,223,84,226,195,10127,220,233,239,242,242
2015-09-20 20:33:00,70,10,71,13,72,14,223,84,226,195,10127,220,233,239,242,242
2015-09-20 20:34:00,67,10,70,12,63,12,223,84,226,195,10127,220,233,239,242,242
2015-09-20 20:35:00,65,10,70,12,67,12,223,84,226,195,10127,220,233,239,242,242
2015-09-20 20:36:00,69,11,69,11,70,15,223,84,226,195,10127,220,233,239,242,242
2015-09-20 20:37:00,70,13,69,11,69,18,223,84,226,195,10127,220,233,239,242,242
2015-09-20 20:38:00,71,14,69,12,74,19,223,84,226,195,10126,220,233,239,242,242
2015-09-20 20:39:00,76,14,70,12,78,17,223,84,226,195,10126,220,233,239,242,242
2015-09-20 20:40:00,79,14,71,12,79,18,223,84,226,195,10126,220,233,239,242,242
2015-09-20 20:41:00,82,15,73,12,86,17,223,84,226,195,10126,220,233,239,242,242
2015-09-20 20:42:00,86,16,74,13,86,20,223,84,226,195,10126,220,232,239,242,242
2015-09-20 20:43:00,86,15,76,14,85,16,222,84,225,194,10126,220,232,239,242,242
2015-09-20 20:44:00,87,15,78,14,89,17,222,84,225,194,10126,220,232,239,242,241
2015-09-20 20:45:00,90,15,81,15,90,19,222,84,225,194,10126,220,232,239,242,241
2015-09-20 20:46:00,90,16,83,15,90,18,222,84,225,194,10125,219,232,239,242,241
2015-09-20 20:47:00,93,16,85,15,96,19,222,84,225,194,10125,219,232,239,242,241
2015-09-20 20:48:00,94,15,87,15,92,19,222,84,225,194,10125,219,232,238,242,241
2015-09-20 20:49:00,95,13,89,15,98,13,222,85,227,196,10125,219,232,238,242,241
2015-09-20 20:50:00,97,11,91,14,97,13,222,85,227,196,10125,220,232,238,242,241
2015-09-20 20:51:00,93,10,91,14,89,12,222,85,227,196,10125,220,232,238,241,241
2015-09-20 20:52:00,88,11,91,14,86,16,222,85,227,196,10125,220,232,238,241,241
2015-09-20 20:53:00,85,10,91,13,85,13,222,85,227,196,10125,220,232,238,241,241
2015-09-20 20:54:00,86,10,91,12,87,13,222,85,227,196,10125,220,232,238,241,241
2015-09-20 20:55:00,88,10,91,12,89,12,222,85,227,196,10125,220,232,238,241,241
2015-09-20 20:56:00,86,9,90,11,83,10,222,85,227,196,10125,220,232,238,241,241
2015-09-20 20:57:00,90,9,90,10,97,11,221,85,226,195,10125,220,232,238,241,241
2015-09-20 20:58:00,96,8,91,10,95,8,221,85,226,195,10125,220,232,238,241,241
2015-09-20 20:59:00,80,6,87,9,65,7,221,85,226,195,10125,220,232,238,241,241
2015-09-20 21:00:00,68,7,85,9,72,17,221,85,226,195,10125,220,231,238,241,241
2015-09-20 21:01:00,65,9,82,9,59,15,221,85,226,195,10126,220,231,238,241,241
2015-09-20 21:02:00,64,9,80,9,68,15,221,85,226,195,10125,219,231,238,241,241
2015-09-20 21:03:00,68,12,78,9,69,19,221,86,229,196,10125,219,231,238,241,241
2015-09-20 21:04:00,68,13,76,9,66,18,221,86,229,196,10125,219,231,238,241,241
2015-09-20 21:05:00,69,12,74,9,71,16,221,86,229,196,10125,219,231,238,241,241
2015-09-20 21:06:00,69,11,73,10,66,16,221,86,229,196,10126,219,231,238,241,241
2015-09-20 21:07:00,60,12,69,10,55,21,221,86,229,196,10126,219,231,238,241,241
2015-09-20 21:08:00,66,13,67,11,78,18,221,86,229,196,10126,219,231,238,241,241
2015-09-20 21:09:00,71,12,67,11,65,15,221,85,226,195,10126,219,231,237,241,241
2015-09-20 21:10:00,66,11,66,12,67,16,221,85,226,195,10127,218,231,238,241,241
2015-09-20 21:11:00,77,8,69,11,89,12,221,85,226,195,10127,218,231,237,241,241
2015-09-20 21:12:00,87,6,71,11,86,12,221,85,226,195,10127,218,231,237,241,241
