time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-12-10 20:01:00,57,20,54,20,56,25,86,78,87,50,10259,65,84,104,116,122
2016-12-10 20:02:00,58,18,55,20,59,23,85,78,87,49,10259,65,84,104,116,122
2016-12-10 20:03:00,55,19,55,20,52,33,85,78,87,49,10259,64,84,104,116,121
2016-12-10 20:04:00,57,19,56,20,62,26,85,78,87,49,10259,65,84,104,116,121
2016-12-10 20:05:00,59,18,56,19,57,22,85,78,87,49,10259,65,84,104,116,121
2016-12-10 20:06:00,56,19,57,19,55,28,85,78,87,49,10259,64,83,104,116,121
2016-12-10 20:07:00,57,19,57,19,59,23,85,78,87,49,10259,64,83,104,116,121
2016-12-10 20:08:00,58,17,57,19,56,26,85,78,87,49,10259,63,83,103,116,121
2016-12-10 20:09:00,57,19,57,19,59,35,85,78,87,49,10259,63,83,103,116,121
2016-12-10 20:10:00,60,19,58,19,61,31,85,79,88,51,10259,63,83,103,116,121
2016-12-10 20:11:00,59,17,58,18,56,25,85,79,88,51,10259,63,83,103,116,121
2016-12-10 20:12:00,58,17,58,18,59,23,84,79,87,50,10260,64,83,103,116,121
2016-12-10 20:13:00,59,19,58,18,60,30,84,79,87,50,10259,64,83,103,116,121
2016-12-10 20:14:00,61,20,58,18,63,29,84,79,87,50,10259,63,83,103,115,121
2016-12-10 20:15:00,62,20,59,19,61,31,84,79,87,50,10259,64,83,103,115,121
2016-12-10 20:16:00,64,21,60,19,68,26,84,79,87,50,10259,64,82,103,115,121
2016-12-10 20:17:00,64,21,60,19,60,33,84,79,87,50,10259,64,82,103,115,121
2016-12-10 20:18:00,57,22,60,20,55,26,84,79,87,50,10259,63,82,102,115,121
2016-12-10 20:19:00,57,20,60,19,60,24,84,79,87,50,10259,62,82,102,115,121
2016-12-10 20:20:00,56,20,59,20,52,27,84,79,87,50,10259,63,82,102,115,121
2016-12-10 20:21:00,54,19,59,20,57,23,84,79,87,50,10260,63,82,102,115,121
2016-12-10 20:22:00,53,18,59,20,50,28,84,79,87,50,10260,62,82,102,115,121
2016-12-10 20:23:00,53,19,58,20,55,24,83,79,86,49,10260,62,82,102,115,121
2016-12-10 20:24:00,55,19,57,20,55,26,83,80,88,51,10260,62,82,102,115,121
2016-12-10 20:25:00,55,19,57,20,55,27,83,80,88,51,10260,62,82,102,115,121
2016-12-10 20:26:00,57,18,56,19,60,27,83,80,88,51,10260,62,82,102,115,121
2016-12-10 20:27:00,59,19,56,19,58,28,83,80,88,51,10260,62,81,102,115,121
2016-12-10 20:28:00,57,19,56,19,56,26,83,80,88,51,10259,62,81,102,115,121
2016-12-10 20:29:00,57,19,56,19,59,27,83,80,88,51,10259,62,81,102,115,121
2016-12-10 20:30:00,59,20,57,19,60,27,83,80,88,51,10259,63,81,101,114,120
2016-12-10 20:31:00,58,20,57,19,57,26,83,80,88,51,10259,63,81,101,114,120
2016-12-10 20:32:00,59,19,58,19,61,25,82,80,87,50,10259,63,81,101,114,120
2016-12-10 20:33:00,60,19,58,19,59,32,82,80,87,50,10258,63,81,101,114,120
2016-12-10 20:34:00,60,22,59,20,62,33,82,80,87,50,10258,63,81,101,114,120
2016-12-10 20:35:00,61,23,59,20,61,33,82,80,87,50,10258,63,81,101,114,120
2016-12-10 20:36:00,62,23,60,20,63,27,82,80,87,50,10258,62,81,101,114,120
2016-12-10 20:37:00,62,23,60,21,60,33,82,80,87,50,10258,62,81,101,114,120
2016-12-10 20:38:00,61,22,60,21,62,31,82,81,88,51,10258,63,80,101,114,120
2016-12-10 20:39:00,62,21,61,21,62,26,82,81,88,51,10258,63,80,101,114,120
2016-12-10 20:40:00,64,21,61,21,66,28,82,81,88,51,10258,62,80,101,114,120
2016-12-10 20:41:00,64,21,62,21,62,33,82,81,88,51,10258,62,80,101,114,120
2016-12-10 20:42:00,63,22,62,22,63,31,82,81,88,51,10258,61,80,100,114,120
2016-12-10 20:43:00,63,22,62,22,63,23,82,81,88,51,10258,61,80,100,114,120
2016-12-10 20:44:00,62,19,62,21,61,24,81,81,87,50,10258,61,80,100,114,120
2016-12-10 20:45:00,59,19,62,21,58,25,81,81,87,50,10259,61,80,100,113,120
2016-12-10 20:46:00,56,19,61,21,53,30,81,81,87,50,10259,61,80,100,113,120
2016-12-10 20:47:00,53,18,60,20,54,23,81,81,87,50,10259,61,80,100,113,120
2016-12-10 20:48:00,57,17,60,20,61,23,81,81,87,50,10259,61,80,100,113,120
2016-12-10 20:49:00,61,18,60,20,61,25,81,81,87,50,10258,61,80,100,113,120
2016-12-10 20:50:00,59,18,59,19,56,22,81,82,89,52,10259,59,79,100,113,120
2016-12-10 20:51:00,55,16,58,19,54,22,80,82,88,51,10259,58,79,100,113,120
2016-12-10 20:52:00,52,15,57,18,49,18,80,82,88,51,10259,58,79,100,113,120
2016-12-10 20:53:00,50,14,56,17,51,27,80,82,88,51,10259,58,79,100,113,120
2016-12-10 20:54:00,51,15,55,17,52,24,80,82,88,51,10259,57,79,99,113,120
2016-12-10 20:55:00,48,16,54,17,44,25,80,82,88,51,10259,56,79,99,113,120
2016-12-10 20:56:00,45,17,53,16,47,24,80,82,88,51,10259,57,79,99,113,120
2016-12-10 20:57:00,45,15,52,16,42,19,79,82,87,50,10259,57,79,99,113,119
2016-12-10 20:58:00,43,14,50,16,44,22,79,82,87,50,10259,57,79,99,113,119
2016-12-10 20:59:00,46,13,49,15,48,21,79,82,87,50,10259,56,79,99,113,119
2016-12-10 21:00:00,40,16,46,15,32,25,79,82,87,50,10259,55,79,99,113,119
2016-12-10 21:01:00,36,19,45,16,39,27,79,82,87,50,10259,56,78,99,112,119
