time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-12-08 20:01:00,353,0,14,0,353,0,67,95,93,60,10178,48,87,111,124,128
2016-12-08 20:02:00,351,0,11,0,349,0,66,95,93,59,10178,47,87,111,123,128
2016-12-08 20:03:00,348,0,8,0,346,0,66,96,94,60,10178,47,87,111,123,128
2016-12-08 20:04:00,349,0,4,0,352,0,66,96,94,60,10178,48,87,110,123,128
2016-12-08 20:05:00,349,0,359,0,347,0,66,96,94,60,10178,47,87,110,123,127
2016-12-08 20:06:00,347,0,355,0,346,0,66,96,94,60,10178,47,86,110,123,127
2016-12-08 20:07:00,346,0,352,0,346,0,66,96,94,60,10178,47,86,110,123,127
2016-12-08 20:08:00,346,0,350,0,346,0,66,96,94,60,10179,47,86,110,123,127
2016-12-08 20:09:00,346,0,348,0,346,0,66,96,94,60,10179,47,86,110,123,127
2016-12-08 20:10:00,346,0,348,0,346,0,66,96,94,60,10179,47,86,110,123,127
2016-12-08 20:11:00,346,0,347,0,346,0,65,96,93,59,10179,47,86,110,123,127
2016-12-08 20:12:00,346,0,347,0,346,0,65,96,93,59,10179,46,86,109,123,127
2016-12-08 20:13:00,346,0,347,0,346,0,65,96,93,59,10180,46,85,109,123,127
2016-12-08 20:14:00,346,0,346,0,346,0,64,96,92,58,10180,47,85,109,122,127
2016-12-08 20:15:00,346,0,346,0,346,0,65,96,93,59,10180,46,85,109,122,127
2016-12-08 20:16:00,346,0,346,0,346,0,65,96,93,59,10180,46,85,109,122,127
2016-12-08 20:17:00,346,0,346,0,346,0,65,96,93,59,10180,47,85,109,122,127
2016-12-08 20:18:00,346,0,346,0,346,0,65,96,93,59,10180,47,85,109,122,127
2016-12-08 20:19:00,345,0,346,0,343,0,65,96,93,59,10180,47,85,109,122,127
2016-12-08 20:20:00,343,0,345,0,343,0,65,96,93,59,10180,46,85,109,122,127
2016-12-08 20:21:00,343,0,345,0,343,0,64,96,92,58,10180,45,84,108,122,127
2016-12-08 20:22:00,343,0,345,0,343,0,64,96,92,58,10180,45,84,108,122,127
2016-12-08 20:23:00,344,0,345,0,346,0,63,96,92,57,10180,46,84,108,122,127
2016-12-08 20:24:00,346,0,345,0,346,0,63,96,92,57,10181,46,84,108,122,127
2016-12-08 20:25:00,346,0,345,0,346,0,64,96,92,58,10181,46,84,108,122,127
2016-12-08 20:26:00,346,0,345,0,346,0,64,96,92,58,10181,46,84,108,121,127
2016-12-08 20:27:00,346,0,345,0,346,0,65,96,93,59,10181,45,84,108,121,127
2016-12-08 20:28:00,346,0,345,0,346,0,65,97,94,61,10181,45,84,108,121,127
2016-12-08 20:29:00,346,0,345,0,346,0,65,97,94,61,10181,45,83,107,121,126
2016-12-08 20:30:00,346,0,345,0,346,0,65,97,94,61,10182,45,83,107,121,126
2016-12-08 20:31:00,346,0,346,0,346,0,65,97,94,61,10182,45,83,107,121,126
2016-12-08 20:32:00,346,0,346,0,346,0,65,97,94,61,10182,45,83,107,121,126
2016-12-08 20:33:00,346,0,346,0,346,0,64,97,93,60,10182,44,83,107,121,126
2016-12-08 20:34:00,346,0,346,0,346,0,64,97,93,60,10181,44,83,107,121,126
2016-12-08 20:35:00,348,0,346,0,350,0,64,97,93,60,10181,44,83,107,121,126
2016-12-08 20:36:00,351,0,347,0,352,0,64,97,93,60,10181,45,83,107,121,126
2016-12-08 20:37:00,353,0,348,0,354,0,63,97,93,59,10182,44,83,107,121,126
2016-12-08 20:38:00,354,0,349,0,354,0,63,97,93,59,10182,45,82,106,120,126
2016-12-08 20:39:00,354,0,349,0,354,0,63,97,93,59,10182,44,82,106,120,126
2016-12-08 20:40:00,354,0,350,0,354,0,63,97,93,59,10182,44,82,106,120,126
2016-12-08 20:41:00,354,0,351,0,354,0,63,97,93,59,10182,44,82,106,120,126
2016-12-08 20:42:00,354,0,352,0,354,0,63,97,93,59,10182,44,82,106,120,126
2016-12-08 20:43:00,3,0,354,0,13,0,63,97,93,59,10182,44,82,106,120,126
2016-12-08 20:44:00,21,0,359,0,28,0,63,97,93,59,10182,44,82,106,120,126
2016-12-08 20:45:00,33,0,3,0,38,0,63,97,93,59,10182,44,82,106,120,126
2016-12-08 20:46:00,44,0,9,0,50,0,63,97,93,59,10182,43,82,106,120,126
2016-12-08 20:47:00,50,0,15,0,51,0,62,97,92,58,10182,43,81,105,120,126
2016-12-08 20:48:00,54,0,21,0,57,0,63,97,93,59,10182,43,81,105,120,126
2016-12-08 20:49:00,57,0,28,0,58,0,63,97,93,59,10182,43,81,105,120,126
2016-12-08 20:50:00,57,0,34,0,57,0,63,97,93,59,10182,43,81,105,120,126
2016-12-08 20:51:00,50,0,39,0,44,0,63,97,93,59,10183,43,81,105,119,126
2016-12-08 20:52:00,41,0,44,0,39,0,62,97,92,58,10183,43,81,105,119,126
2016-12-08 20:53:00,43,0,47,0,47,0,62,97,92,58,10183,43,81,105,119,125
2016-12-08 20:54:00,47,0,49,0,47,0,62,97,92,58,10183,43,81,105,119,125
2016-12-08 20:55:00,57,0,52,0,67,0,62,97,92,58,10183,42,81,105,119,125
2016-12-08 20:56:00,72,0,54,0,77,0,62,97,92,58,10183,42,80,104,119,125
2016-12-08 20:57:00,87,0,59,0,96,0,62,97,92,58,10183,42,80,104,119,125
2016-12-08 20:58:00,98,0,63,0,100,0,63,97,93,59,10183,42,80,104,119,125
2016-12-08 20:59:00,97,0,67,0,94,0,63,97,93,59,10183,42,80,104,119,125
2016-12-08 21:00:00,95,0,71,0,95,0,62,97,92,58,10183,41,80,104,119,125
2016-12-08 21:01:00,101,0,77,0,106,0,61,97,91,57,10183,41,80,104,119,125
2016-12-08 21:02:00,105,0,84,0,104,0,61,97,91,57,10183,41,80,104,119,125
2016-12-08 21:03:00,97,0,88,0,89,0,61,97,91,57,10183,41,80,104,118,125
2016-12-08 21:04:00,83,0,90,0,76,0,61,97,91,57,10183,41,80,104,118,125
2016-12-08 21:05:00,73,0,91,0,70,0,62,97,92,58,10183,41,79,103,118,125
2016-12-08 21:06:00,64,0,89,0,57,0,62,97,92,58,10183,41,79,103,118,125
2016-12-08 21:07:00,51,0,84,0,45,0,62,97,92,58,10183,40,79,103,118,125
2016-12-08 21:08:00,41,0,78,0,37,0,62,97,92,58,10183,40,79,103,118,125
2016-12-08 21:09:00,37,0,72,0,38,0,62,97,92,58,10183,41,79,103,118,125
2016-12-08 21:10:00,39,0,66,0,39,0,62,97,92,58,10183,41,79,103,118,125
2016-12-08 21:11:00,36,0,58,0,33,0,62,97,92,58,10183,41,79,103,118,125
2016-12-08 21:12:00,39,0,53,0,45,0,62,97,92,58,10183,41,79,103,118,125
2016-12-08 21:13:00,54,0,50,0,63,0,62,97,92,58,10183,41,79,103,118,125
2016-12-08 21:14:00,67,0,50,0,71,0,61,97,91,57,10183,41,79,103,118,124
2016-12-08 21:15:00,72,0,50,0,72,0,61,97,91,57,10183,41,78,102,118,124
2016-12-08 21:16:00,74,0,52,0,76,0,61,97,91,57,10183,41,78,102,117,124
2016-12-08 21:17:00,80,0,56,0,83,0,61,97,91,57,10183,41,78,102,117,124
2016-12-08 21:18:00,92,0,62,0,100,0,61,97,91,57,10182,41,78,102,117,124
2016-12-08 21:19:00,104,0,69,0,109,0,61,97,91,57,10182,40,78,102,117,124
2016-12-08 21:20:00,118,0,78,0,126,0,61,97,91,57,10182,40,78,102,117,124
2016-12-08 21:21:00,132,0,88,0,138,0,61,97,91,57,10182,40,78,102,117,124
2016-12-08 21:22:00,140,0,98,0,143,0,61,97,91,57,10182,40,78,102,117,124
2016-12-08 21:23:00,145,0,106,0,147,0,61,97,91,57,10181,40,78,102,117,124
2016-12-08 21:24:00,144,0,114,0,142,0,61,97,91,57,10181,40,77,102,117,124
2016-12-08 21:25:00,139,0,121,0,137,0,61,97,91,57,10181,39,77,101,117,124
2016-12-08 21:26:00,133,0,126,0,130,0,60,97,91,56,10181,39,77,101,117,124
2016-12-08 21:27:00,129,0,130,0,128,0,61,97,91,57,10182,39,77,101,117,124
2016-12-08 21:28:00,123,0,132,0,119,0,61,97,91,57,10182,39,77,101,116,124
2016-12-08 21:29:00,120,0,133,0,121,0,61,97,91,57,10182,39,77,101,117,124
2016-12-08 21:30:00,119,0,132,0,117,0,61,97,91,57,10182,39,77,101,116,124
2016-12-08 21:31:00,117,0,130,0,118,0,61,97,91,57,10182,38,77,101,116,124
2016-12-08 21:32:00,112,0,126,0,106,0,60,97,91,56,10182,38,77,101,116,124
2016-12-08 21:33:00,103,0,122,0,100,0,60,97,91,56,10182,39,77,101,116,124
2016-12-08 21:34:00,97,0,117,0,94,0,60,97,91,56,10182,39,76,101,116,124
2016-12-08 21:35:00,84,0,111,0,74,0,60,97,91,56,10182,39,76,100,116,123
2016-12-08 21:36:00,66,0,104,0,57,0,60,97,91,56,10182,39,76,100,116,123
2016-12-08 21:37:00,48,0,95,0,39,0,60,98,92,57,10182,39,76,100,116,123
2016-12-08 21:38:00,34,0,86,0,28,0,60,98,92,57,10183,39,76,100,116,123
2016-12-08 21:39:00,30,0,77,0,31,0,60,98,92,57,10183,39,76,100,116,123
2016-12-08 21:40:00,30,0,67,0,28,0,60,98,92,57,10183,39,76,100,116,123
2016-12-08 21:41:00,27,0,58,0,25,0,60,98,92,57,10183,39,76,100,116,123
2016-12-08 21:42:00,22,0,49,0,20,0,59,98,91,56,10183,38,76,100,116,123
2016-12-08 21:43:00,17,0,40,0,14,0,59,98,91,56,10183,38,76,100,115,123
2016-12-08 21:44:00,13,0,32,0,12,0,59,98,91,56,10183,38,75,100,115,123
2016-12-08 21:45:00,9,0,26,0,7,0,60,98,92,57,10183,38,75,99,115,123
2016-12-08 21:46:00,3,0,20,0,0,0,60,98,92,57,10183,38,75,99,115,123
2016-12-08 21:47:00,1,0,17,0,2,0,60,98,92,57,10183,38,75,99,115,123
2016-12-08 21:48:00,359,0,14,0,357,0,60,98,92,57,10183,37,75,99,115,123
2016-12-08 21:49:00,352,0,9,0,347,0,60,98,92,57,10183,37,75,99,115,123
2016-12-08 21:50:00,341,0,4,0,335,0,60,98,92,57,10183,38,75,99,115,123
2016-12-08 21:51:00,334,0,359,0,332,0,60,98,92,57,10183,38,75,99,115,123
2016-12-08 21:52:00,332,0,354,0,332,0,60,98,92,57,10183,38,75,99,115,123
2016-12-08 21:53:00,329,0,349,0,326,0,59,98,91,56,10183,38,75,99,115,123
2016-12-08 21:54:00,324,0,344,0,322,0,59,98,91,56,10183,37,75,99,115,123
