time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-03-05 20:01:00,33,16,42,21,32,19,36,84,66,12,10252,36,51,61,69,73
2015-03-05 20:02:00,27,12,41,19,21,18,36,84,66,12,10252,36,51,61,69,73
2015-03-05 20:03:00,25,14,39,19,30,23,36,84,66,12,10253,37,51,61,69,73
2015-03-05 20:04:00,26,18,38,18,22,28,36,84,66,12,10253,36,50,60,69,73
2015-03-05 20:05:00,31,24,37,19,40,39,36,84,66,12,10252,36,50,60,69,73
2015-03-05 20:06:00,36,26,35,20,33,35,36,84,66,12,10252,36,50,60,69,73
2015-03-05 20:07:00,43,24,35,20,53,35,37,84,67,13,10252,36,50,60,69,73
2015-03-05 20:08:00,52,24,36,20,51,38,37,84,67,13,10253,36,50,60,69,73
2015-03-05 20:09:00,44,26,35,21,36,39,37,84,67,13,10253,36,50,60,69,73
2015-03-05 20:10:00,41,26,36,21,46,38,37,84,67,13,10253,36,50,60,69,73
2015-03-05 20:11:00,41,24,37,22,36,27,37,84,67,13,10253,36,50,60,69,73
2015-03-05 20:12:00,36,21,38,23,35,36,37,84,67,13,10254,36,50,60,69,73
2015-03-05 20:13:00,44,19,41,23,53,22,37,84,67,13,10254,37,50,60,69,73
2015-03-05 20:14:00,38,21,41,24,24,34,37,84,67,13,10254,37,50,60,69,73
2015-03-05 20:15:00,30,24,40,23,37,30,37,84,67,13,10254,37,50,60,69,73
2015-03-05 20:16:00,42,22,42,23,47,28,37,84,67,13,10254,37,50,60,69,73
2015-03-05 20:17:00,48,26,41,24,48,40,37,84,67,13,10254,37,50,60,69,73
2015-03-05 20:18:00,45,29,40,24,41,46,37,84,67,13,10253,37,50,60,68,73
2015-03-05 20:19:00,42,24,41,23,44,29,37,84,67,13,10253,37,50,60,68,73
2015-03-05 20:20:00,46,18,41,22,47,24,37,84,67,13,10253,37,50,60,68,73
2015-03-05 20:21:00,45,21,42,23,43,40,37,84,67,13,10253,37,50,60,68,73
2015-03-05 20:22:00,40,28,42,24,37,46,37,84,67,13,10253,37,50,60,68,73
2015-03-05 20:23:00,41,30,41,25,45,40,37,84,67,13,10253,37,50,60,68,73
2015-03-05 20:24:00,48,30,44,25,51,44,37,85,68,14,10253,37,50,60,68,73
2015-03-05 20:25:00,47,36,45,27,42,60,38,85,68,15,10253,37,50,60,68,73
2015-03-05 20:26:00,47,33,45,27,51,39,38,85,68,15,10254,37,50,60,68,73
2015-03-05 20:27:00,51,29,45,28,51,46,38,85,68,15,10254,37,50,60,68,73
2015-03-05 20:28:00,44,31,45,28,37,42,38,85,68,15,10254,37,50,60,68,73
2015-03-05 20:29:00,36,28,44,29,35,49,38,85,68,15,10254,37,50,60,68,73
2015-03-05 20:30:00,41,27,44,30,47,46,38,85,68,15,10254,37,50,59,68,73
2015-03-05 20:31:00,46,36,44,32,45,65,38,85,68,15,10254,37,49,59,68,73
2015-03-05 20:32:00,47,37,45,31,48,46,38,85,68,15,10253,36,49,59,68,73
2015-03-05 20:33:00,48,27,45,31,47,43,38,85,68,15,10252,36,49,59,68,73
2015-03-05 20:34:00,49,32,46,32,52,57,38,84,67,13,10252,36,49,59,68,73
2015-03-05 20:35:00,48,36,46,31,45,53,37,84,67,13,10253,36,49,59,68,73
2015-03-05 20:36:00,47,28,46,31,49,39,37,84,67,13,10254,36,49,59,68,73
2015-03-05 20:37:00,52,22,46,30,55,36,37,84,67,13,10255,36,49,59,68,73
2015-03-05 20:38:00,50,21,47,29,46,27,37,84,67,13,10257,36,49,59,68,73
2015-03-05 20:39:00,49,19,49,28,53,30,37,84,67,13,10259,36,49,59,68,73
2015-03-05 20:40:00,49,20,49,28,46,34,37,84,67,13,10260,36,49,59,68,73
2015-03-05 20:41:00,45,20,49,25,45,28,37,84,67,13,10260,36,49,59,68,73
2015-03-05 20:42:00,56,17,50,24,66,29,37,84,67,13,10259,36,49,59,68,73
2015-03-05 20:43:00,64,20,52,23,61,31,37,84,67,13,10259,36,49,59,68,73
2015-03-05 20:44:00,64,19,53,21,68,21,37,84,67,13,10259,36,49,59,68,73
2015-03-05 20:45:00,67,17,55,20,66,27,37,85,68,14,10258,36,49,59,68,73
2015-03-05 20:46:00,65,18,57,19,64,28,37,85,68,14,10257,36,49,59,68,73
2015-03-05 20:47:00,64,16,58,19,65,19,37,85,68,14,10256,36,49,59,68,73
2015-03-05 20:48:00,60,17,59,18,56,26,37,85,68,14,10255,36,49,59,68,73
2015-03-05 20:49:00,54,20,59,19,53,29,37,85,68,14,10255,36,49,59,68,73
2015-03-05 20:50:00,52,19,60,18,52,29,37,85,68,14,10255,36,49,59,68,73
2015-03-05 20:51:00,45,21,59,19,38,36,37,85,68,14,10254,36,49,59,68,73
2015-03-05 20:52:00,48,23,58,20,58,38,37,85,68,14,10255,36,49,59,68,73
2015-03-05 20:53:00,48,22,56,19,38,30,37,85,68,14,10256,36,49,59,68,72
2015-03-05 20:54:00,42,20,54,20,47,28,37,86,68,16,10256,36,49,59,68,72
2015-03-05 20:55:00,47,21,52,20,47,35,37,85,68,14,10256,36,49,59,68,72
2015-03-05 20:56:00,50,29,51,22,53,50,37,85,68,14,10257,36,49,59,68,73
2015-03-05 20:57:00,53,33,50,23,53,38,37,85,68,14,10258,35,49,59,68,73
2015-03-05 20:58:00,54,27,49,24,55,33,37,85,68,14,10259,35,49,59,68,72
2015-03-05 20:59:00,51,22,49,24,46,30,37,84,67,13,10259,35,49,58,68,72
2015-03-05 21:00:00,49,22,49,24,52,34,37,85,68,14,10258,35,49,58,68,72
2015-03-05 21:01:00,52,25,50,25,53,37,37,85,68,14,10258,35,48,58,67,72
2015-03-05 21:02:00,44,28,48,25,35,40,37,84,67,13,10258,35,48,58,67,72
2015-03-05 21:03:00,45,26,50,25,54,31,37,84,67,13,10257,35,48,58,67,72
2015-03-05 21:04:00,55,24,50,26,55,37,37,84,67,13,10256,35,48,58,67,72
2015-03-05 21:05:00,51,22,50,25,46,27,37,85,68,14,10256,35,48,58,67,72
2015-03-05 21:06:00,47,20,50,24,47,41,37,85,68,14,10256,35,48,58,67,72
