time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-06-19 20:01:00,125,8,124,11,127,15,262,88,299,241,10066,256,270,277,277,270
2016-06-19 20:02:00,127,11,124,10,127,15,261,89,301,241,10066,256,270,277,277,270
2016-06-19 20:03:00,126,13,125,10,125,19,261,89,301,241,10065,256,270,277,277,270
2016-06-19 20:04:00,117,11,124,9,109,15,261,89,301,241,10065,256,269,277,277,270
2016-06-19 20:05:00,109,10,122,9,110,18,261,89,301,241,10065,256,269,277,277,270
2016-06-19 20:06:00,120,11,122,9,130,16,261,89,301,241,10065,256,269,277,277,270
2016-06-19 20:07:00,130,11,125,10,130,15,261,89,301,241,10065,256,269,277,277,270
2016-06-19 20:08:00,126,13,123,11,123,19,261,89,301,241,10065,255,269,277,277,270
2016-06-19 20:09:00,130,19,124,12,137,26,261,88,297,240,10064,255,269,277,276,270
2016-06-19 20:10:00,126,17,123,13,115,21,261,88,297,240,10064,255,269,276,276,270
2016-06-19 20:11:00,109,14,121,13,104,19,261,88,297,240,10064,255,269,276,276,270
2016-06-19 20:12:00,109,16,120,14,113,21,261,88,297,240,10063,255,269,276,276,270
2016-06-19 20:13:00,113,17,118,14,113,20,260,88,296,239,10063,254,269,276,276,270
2016-06-19 20:14:00,113,20,119,15,113,30,260,88,296,239,10062,254,269,276,276,270
2016-06-19 20:15:00,112,24,119,17,111,30,260,88,296,239,10062,254,268,276,276,270
2016-06-19 20:16:00,112,22,117,18,114,27,260,88,296,239,10062,254,268,276,276,270
2016-06-19 20:17:00,117,17,116,18,119,21,260,88,296,239,10062,254,268,276,276,270
2016-06-19 20:18:00,117,17,115,18,115,26,260,88,296,239,10063,254,268,276,276,269
2016-06-19 20:19:00,117,17,114,18,119,23,260,88,296,239,10063,254,268,276,276,269
2016-06-19 20:20:00,111,15,112,18,102,18,260,88,296,239,10063,254,268,276,276,269
