time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-03-01 20:01:00,122,33,121,30,117,40,63,74,71,20,10279,50,95,116,120,116
2016-03-01 20:02:00,120,28,122,30,123,34,63,74,71,20,10279,50,94,116,120,116
2016-03-01 20:03:00,120,25,121,30,117,41,63,74,71,20,10279,50,94,116,120,116
2016-03-01 20:04:00,121,29,122,30,125,46,63,74,71,20,10279,49,94,116,120,116
2016-03-01 20:05:00,121,30,122,31,116,46,63,74,71,20,10279,49,94,116,120,116
2016-03-01 20:06:00,118,29,122,31,121,41,63,74,71,20,10279,49,94,116,120,116
2016-03-01 20:07:00,120,28,121,30,119,38,63,74,71,20,10279,49,94,116,120,116
2016-03-01 20:08:00,119,30,120,30,118,42,63,74,71,20,10279,49,93,116,120,116
2016-03-01 20:09:00,119,32,120,30,121,41,63,74,71,20,10280,49,93,115,120,116
2016-03-01 20:10:00,121,28,120,29,120,36,63,74,71,20,10280,49,93,115,119,116
2016-03-01 20:11:00,119,26,120,29,118,33,63,74,71,20,10280,48,93,115,119,116
2016-03-01 20:12:00,119,26,119,29,119,31,63,74,71,20,10280,48,93,115,119,116
2016-03-01 20:13:00,119,25,119,28,118,31,63,75,72,22,10280,48,93,115,119,116
2016-03-01 20:14:00,119,26,119,28,120,37,63,75,72,22,10280,48,92,115,119,116
2016-03-01 20:15:00,117,27,119,28,115,31,63,75,72,22,10280,48,92,114,119,116
2016-03-01 20:16:00,117,30,119,28,118,46,63,75,72,22,10280,48,92,114,119,116
2016-03-01 20:17:00,116,27,118,28,114,31,63,75,72,22,10280,48,92,114,119,116
2016-03-01 20:18:00,113,24,118,27,113,35,63,75,72,22,10280,48,92,114,119,116
2016-03-01 20:19:00,114,26,117,27,115,35,62,75,71,21,10280,48,92,114,119,115
2016-03-01 20:20:00,114,27,116,27,113,36,62,76,72,23,10280,48,91,114,119,116
2016-03-01 20:21:00,113,27,116,27,112,36,62,76,72,23,10280,48,91,114,119,116
2016-03-01 20:22:00,115,30,115,27,117,44,62,76,72,23,10280,48,91,114,119,115
2016-03-01 20:23:00,116,33,115,28,114,42,62,76,72,23,10280,48,91,113,119,115
2016-03-01 20:24:00,114,35,114,29,114,39,62,76,72,23,10281,48,91,113,118,115
2016-03-01 20:25:00,113,34,114,30,112,45,62,76,72,23,10281,48,91,113,118,115
2016-03-01 20:26:00,114,33,114,30,115,38,62,77,73,25,10281,48,91,113,118,115
2016-03-01 20:27:00,117,30,114,30,119,35,62,77,73,25,10281,49,90,113,118,115
2016-03-01 20:28:00,116,27,114,30,113,37,62,77,73,25,10281,48,90,113,118,115
2016-03-01 20:29:00,117,30,115,31,122,49,62,77,73,25,10281,48,90,113,118,115
2016-03-01 20:30:00,122,34,116,32,122,43,63,77,73,26,10281,48,90,113,118,115
2016-03-01 20:31:00,118,28,116,31,114,34,63,77,73,26,10281,48,90,112,118,115
2016-03-01 20:32:00,118,25,117,31,122,37,63,77,73,26,10281,48,90,112,118,115
2016-03-01 20:33:00,121,28,117,30,120,37,63,77,73,26,10281,48,89,112,118,115
2016-03-01 20:34:00,120,27,118,29,119,31,63,77,73,26,10281,47,89,112,118,115
2016-03-01 20:35:00,122,24,119,28,125,34,63,77,73,26,10281,47,89,112,118,115
2016-03-01 20:36:00,127,28,121,28,130,43,63,77,73,26,10281,47,89,112,118,115
2016-03-01 20:37:00,126,32,121,28,122,36,63,77,73,26,10281,47,89,112,117,115
2016-03-01 20:38:00,124,31,122,29,126,45,63,77,73,26,10281,47,89,112,117,115
2016-03-01 20:39:00,127,31,123,28,128,40,63,77,73,26,10281,47,89,111,117,115
2016-03-01 20:40:00,125,26,123,28,121,27,63,77,73,26,10281,47,89,111,117,115
2016-03-01 20:41:00,121,26,123,28,120,40,63,77,73,26,10281,47,88,111,117,115
2016-03-01 20:42:00,121,30,123,29,121,46,63,77,73,26,10281,47,88,111,117,115
2016-03-01 20:43:00,119,29,123,28,116,35,64,77,74,27,10281,47,88,111,117,115
2016-03-01 20:44:00,118,28,123,29,119,34,63,77,73,26,10282,47,88,111,117,115
2016-03-01 20:45:00,117,24,122,28,115,25,63,77,73,26,10282,47,88,111,117,115
2016-03-01 20:46:00,121,29,121,29,127,48,63,77,73,26,10282,47,88,111,117,115
2016-03-01 20:47:00,125,39,122,30,123,59,64,77,74,27,10282,47,88,110,117,115
2016-03-01 20:48:00,121,36,121,30,120,43,64,77,74,27,10282,47,87,110,117,115
2016-03-01 20:49:00,123,33,121,30,126,38,64,76,73,25,10282,47,87,110,117,115
2016-03-01 20:50:00,121,31,120,31,117,45,64,76,73,25,10282,47,87,110,116,115
2016-03-01 20:51:00,119,27,120,30,121,35,64,76,73,25,10282,47,87,110,116,115
2016-03-01 20:52:00,118,25,120,30,114,38,64,76,73,25,10282,47,87,110,116,115
2016-03-01 20:53:00,117,26,120,30,120,42,64,76,73,25,10282,46,87,110,116,115
2016-03-01 20:54:00,122,29,121,30,124,49,64,76,73,25,10282,46,87,110,116,115
2016-03-01 20:55:00,121,31,121,32,118,41,64,76,73,25,10283,46,87,109,116,115
2016-03-01 20:56:00,119,31,120,31,120,44,64,75,72,23,10283,46,86,109,116,115
2016-03-01 20:57:00,120,30,120,30,120,37,64,75,72,23,10283,46,86,109,116,114
2016-03-01 20:58:00,124,31,121,30,128,44,64,75,72,23,10283,46,86,109,116,115
2016-03-01 20:59:00,128,34,121,30,127,44,64,75,72,23,10283,46,86,109,116,114
2016-03-01 21:00:00,125,31,121,30,122,38,64,75,72,23,10283,46,86,109,116,114
2016-03-01 21:01:00,120,28,121,30,118,35,64,75,72,23,10283,46,86,109,116,114
2016-03-01 21:02:00,120,29,122,30,121,36,64,76,73,25,10283,46,86,109,116,114
2016-03-01 21:03:00,121,29,122,31,121,38,64,76,73,25,10283,46,86,109,115,114
2016-03-01 21:04:00,119,27,121,30,117,32,64,76,73,25,10283,46,85,108,115,114
2016-03-01 21:05:00,117,28,121,30,116,42,64,76,73,25,10283,45,85,108,115,114
2016-03-01 21:06:00,119,27,121,29,121,37,63,76,73,24,10283,45,85,108,115,114
