time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-09-30 20:01:00,291,12,291,9,286,14,239,93,276,227,10120,237,247,253,256,255
2016-09-30 20:02:00,282,12,291,10,279,17,239,93,276,227,10121,237,247,253,256,255
2016-09-30 20:03:00,282,11,289,10,286,11,239,94,279,229,10121,237,247,253,256,255
2016-09-30 20:04:00,276,9,285,11,266,14,239,94,279,229,10121,237,247,253,256,255
2016-09-30 20:05:00,260,10,282,11,254,12,239,94,279,229,10121,237,247,253,256,255
2016-09-30 20:06:00,253,10,278,11,253,14,239,94,279,229,10122,237,247,253,256,255
2016-09-30 20:07:00,250,10,274,11,248,14,239,94,279,229,10122,237,247,253,256,255
2016-09-30 20:08:00,250,11,271,11,253,14,239,94,279,229,10122,238,246,253,256,255
2016-09-30 20:09:00,256,12,268,11,259,16,239,94,279,229,10122,238,246,253,256,255
2016-09-30 20:10:00,263,13,265,11,268,16,239,94,279,229,10123,238,246,253,256,255
2016-09-30 20:11:00,275,13,265,11,282,15,239,94,279,229,10123,238,246,253,256,255
2016-09-30 20:12:00,282,12,265,11,282,15,239,94,279,229,10123,238,246,253,256,255
2016-09-30 20:13:00,287,12,266,12,291,15,239,94,279,229,10123,238,246,253,256,255
2016-09-30 20:14:00,288,10,267,11,285,14,239,94,279,229,10123,238,246,253,256,255
2016-09-30 20:15:00,280,10,270,12,275,14,239,94,279,229,10123,238,246,253,256,255
2016-09-30 20:16:00,273,11,272,12,272,14,239,94,279,229,10123,238,246,253,256,255
2016-09-30 20:17:00,263,11,272,12,254,14,239,94,279,229,10123,238,246,253,255,255
2016-09-30 20:18:00,260,11,274,12,267,14,238,94,277,228,10123,238,246,253,255,255
2016-09-30 20:19:00,264,10,274,11,260,11,238,94,277,228,10123,238,246,252,255,255
2016-09-30 20:20:00,252,7,271,10,243,11,238,94,277,228,10123,238,246,252,255,255
2016-09-30 20:21:00,252,9,269,10,260,13,238,94,277,228,10123,238,246,252,255,255
2016-09-30 20:22:00,259,12,266,10,258,17,238,94,277,228,10123,238,246,252,255,255
2016-09-30 20:23:00,260,13,263,10,261,15,238,94,277,228,10123,238,246,252,255,255
2016-09-30 20:24:00,257,13,260,11,254,17,238,94,277,228,10123,238,246,252,255,255
2016-09-30 20:25:00,261,13,260,11,268,16,238,94,277,228,10123,238,246,252,255,255
2016-09-30 20:26:00,271,12,260,11,274,15,238,94,277,228,10123,238,246,252,255,255
2016-09-30 20:27:00,270,12,261,11,266,15,238,94,277,228,10123,238,246,252,255,255
2016-09-30 20:28:00,266,11,261,11,266,11,238,94,277,228,10124,238,246,252,255,255
2016-09-30 20:29:00,264,9,261,11,261,10,238,94,277,228,10124,238,246,252,255,255
2016-09-30 20:30:00,252,8,261,11,243,9,238,94,277,228,10124,238,246,252,255,255
2016-09-30 20:31:00,245,10,260,11,247,15,238,94,277,228,10124,238,246,252,255,255
2016-09-30 20:32:00,246,11,259,11,246,13,238,94,277,228,10125,238,246,252,255,255
2016-09-30 20:33:00,250,10,258,11,253,13,238,94,277,228,10125,238,246,252,255,255
2016-09-30 20:34:00,259,10,259,10,264,13,238,94,277,228,10125,238,246,252,255,255
2016-09-30 20:35:00,261,11,258,10,259,16,238,94,277,228,10125,238,245,252,255,255
2016-09-30 20:36:00,252,13,255,10,244,16,238,94,277,228,10125,238,246,252,255,255
2016-09-30 20:37:00,254,13,255,11,264,16,238,94,277,228,10125,238,246,252,255,255
2016-09-30 20:38:00,266,12,255,11,267,16,238,94,277,228,10125,238,245,252,255,255
2016-09-30 20:39:00,264,11,255,11,262,14,238,94,277,228,10125,238,245,252,255,255
2016-09-30 20:40:00,258,10,256,11,255,12,238,94,277,228,10125,238,245,251,255,255
2016-09-30 20:41:00,255,10,257,11,254,13,238,94,277,228,10126,238,245,251,255,255
2016-09-30 20:42:00,254,10,258,11,253,10,237,94,275,227,10126,238,245,251,255,255
2016-09-30 20:43:00,252,11,257,11,250,16,237,94,275,227,10126,238,245,251,255,255
2016-09-30 20:44:00,250,15,256,12,251,19,237,94,275,227,10126,238,245,251,255,255
2016-09-30 20:45:00,253,16,255,12,255,19,237,95,278,229,10126,238,245,251,255,255
2016-09-30 20:46:00,255,15,257,12,255,18,237,95,278,229,10126,238,245,251,254,254
2016-09-30 20:47:00,255,15,256,13,255,20,237,95,278,229,10126,238,245,251,254,254
2016-09-30 20:48:00,255,16,255,13,256,19,237,95,278,229,10126,237,245,251,254,254
2016-09-30 20:49:00,254,15,254,13,253,18,237,95,278,229,10126,237,245,251,254,254
2016-09-30 20:50:00,254,13,254,14,255,16,237,95,278,229,10126,237,245,251,254,254
2016-09-30 20:51:00,256,13,254,14,257,18,237,95,278,229,10126,237,245,251,254,254
2016-09-30 20:52:00,258,13,255,14,259,15,237,95,278,229,10126,237,245,251,254,254
2016-09-30 20:53:00,265,11,257,14,270,17,237,95,278,229,10126,237,245,251,254,254
2016-09-30 20:54:00,267,11,258,14,263,18,237,95,278,229,10126,237,245,251,254,254
2016-09-30 20:55:00,264,13,259,13,265,17,237,95,278,229,10126,237,245,251,254,254
2016-09-30 20:56:00,261,11,259,13,256,11,237,95,278,229,10127,237,245,251,254,254
2016-09-30 20:57:00,251,9,258,12,245,13,237,95,278,229,10127,237,245,251,254,254
2016-09-30 20:58:00,246,10,257,12,246,14,237,95,278,229,10127,237,245,251,254,254
2016-09-30 20:59:00,247,11,256,12,249,14,236,95,277,228,10127,237,245,251,254,254
2016-09-30 21:00:00,252,13,256,12,254,22,236,95,277,228,10127,237,245,251,254,254
2016-09-30 21:01:00,256,16,256,12,257,22,236,95,277,228,10127,237,245,251,254,254
2016-09-30 21:02:00,259,14,256,12,260,13,236,95,277,228,10127,237,245,251,254,254
2016-09-30 21:03:00,257,10,255,12,255,13,236,95,277,228,10127,237,245,250,254,254
2016-09-30 21:04:00,261,10,255,12,267,13,236,95,277,228,10127,237,245,251,254,254
2016-09-30 21:05:00,264,13,255,12,261,22,236,95,277,228,10127,237,245,250,254,254
2016-09-30 21:06:00,258,17,255,13,254,22,236,95,277,228,10128,237,244,250,254,254
2016-09-30 21:07:00,255,17,256,13,255,21,235,95,275,227,10128,237,244,250,254,254
2016-09-30 21:08:00,260,17,258,14,264,19,235,95,275,227,10128,236,244,250,254,254
2016-09-30 21:09:00,256,15,258,14,249,20,235,95,275,227,10128,236,244,250,254,254
2016-09-30 21:10:00,252,16,258,15,254,21,235,95,275,227,10128,236,244,250,254,254
2016-09-30 21:11:00,257,16,258,14,259,20,235,95,275,227,10128,236,244,250,254,254
2016-09-30 21:12:00,258,17,257,15,257,22,235,95,275,227,10128,236,244,250,254,254
2016-09-30 21:13:00,258,18,258,16,258,19,234,95,273,226,10128,236,244,250,254,254
2016-09-30 21:14:00,261,16,258,16,265,22,234,95,273,226,10128,236,244,250,254,254
2016-09-30 21:15:00,266,17,258,17,267,25,234,95,273,226,10128,236,244,250,254,254
2016-09-30 21:16:00,270,19,260,17,273,24,234,95,273,226,10128,236,244,250,254,254
2016-09-30 21:17:00,279,17,263,17,286,22,234,95,273,226,10128,235,244,250,254,254
2016-09-30 21:18:00,278,18,264,17,271,30,234,95,273,226,10128,235,244,250,254,254
2016-09-30 21:19:00,273,19,267,18,276,24,234,95,273,226,10128,235,244,250,254,254
2016-09-30 21:20:00,280,20,269,18,283,26,233,95,272,225,10128,235,244,250,253,254
2016-09-30 21:21:00,281,18,271,18,278,21,233,95,272,225,10128,235,244,250,253,254
2016-09-30 21:22:00,276,15,273,18,273,25,233,95,272,225,10128,234,244,250,253,254
2016-09-30 21:23:00,279,17,276,18,284,26,233,95,272,225,10128,234,244,250,253,254
2016-09-30 21:24:00,280,19,277,18,276,27,233,95,272,225,10128,234,244,250,253,254
2016-09-30 21:25:00,269,18,276,18,261,24,233,95,272,225,10128,234,244,250,253,254
2016-09-30 21:26:00,264,15,276,18,267,22,233,95,272,225,10128,234,244,250,253,254
2016-09-30 21:27:00,262,15,273,18,257,20,233,95,272,225,10128,234,244,250,253,254
2016-09-30 21:28:00,263,19,272,18,269,29,233,95,272,225,10128,233,243,250,253,254
2016-09-30 21:29:00,270,22,272,18,270,25,232,95,270,224,10128,233,243,250,253,254
2016-09-30 21:30:00,270,19,271,18,270,23,232,95,270,224,10128,233,243,250,253,254
2016-09-30 21:31:00,273,18,270,18,276,22,232,95,270,224,10128,233,243,249,253,254
2016-09-30 21:32:00,277,19,271,18,279,21,232,95,270,224,10128,233,243,249,253,254
2016-09-30 21:33:00,280,19,271,19,280,23,232,95,270,224,10128,233,243,249,253,254
2016-09-30 21:34:00,282,18,271,18,283,23,232,95,270,224,10128,233,243,249,253,254
2016-09-30 21:35:00,281,16,273,18,277,18,232,95,270,224,10128,233,243,249,253,254
2016-09-30 21:36:00,275,16,273,18,273,24,232,95,270,224,10128,233,243,249,253,254
2016-09-30 21:37:00,273,15,275,18,273,16,232,95,270,224,10128,233,243,249,253,254
2016-09-30 21:38:00,266,12,274,17,259,15,232,95,270,224,10128,233,243,249,253,254
2016-09-30 21:39:00,266,13,274,16,274,16,232,95,270,224,10128,233,243,249,253,254
2016-09-30 21:40:00,269,14,274,16,264,23,232,96,273,225,10128,233,243,249,253,254
2016-09-30 21:41:00,263,15,272,16,261,22,231,96,271,224,10128,233,242,249,253,254
2016-09-30 21:42:00,262,14,271,15,262,22,231,96,271,224,10128,233,242,249,253,254
2016-09-30 21:43:00,265,14,269,15,267,18,231,96,271,224,10129,233,242,249,253,254
2016-09-30 21:44:00,260,14,266,14,252,17,231,96,271,224,10129,233,242,249,253,254
2016-09-30 21:45:00,259,13,265,14,266,16,231,96,271,224,10129,233,242,249,253,253
