time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-05-16 20:01:00,127,14,120,16,129,17,170,57,110,84,10163,148,192,215,220,214
2016-05-16 20:02:00,131,13,122,16,133,16,170,57,110,84,10163,148,192,215,219,214
2016-05-16 20:03:00,136,13,123,16,140,15,170,57,110,84,10163,148,192,215,219,214
2016-05-16 20:04:00,138,13,125,15,136,15,170,57,110,84,10163,148,191,215,219,214
2016-05-16 20:05:00,135,14,126,15,133,19,170,59,114,89,10163,148,191,215,219,214
2016-05-16 20:06:00,131,17,127,15,128,26,170,58,112,87,10163,147,191,215,219,214
2016-05-16 20:07:00,127,18,128,15,126,20,170,57,110,84,10163,147,191,214,219,213
2016-05-16 20:08:00,125,19,129,16,124,24,170,57,110,84,10164,147,190,214,219,213
2016-05-16 20:09:00,125,19,130,16,125,20,170,56,108,82,10164,147,190,214,219,213
2016-05-16 20:10:00,125,18,130,16,126,25,170,56,108,82,10164,147,190,214,219,213
2016-05-16 20:11:00,124,19,129,16,123,22,170,56,108,82,10164,147,190,214,219,213
2016-05-16 20:12:00,125,17,129,17,128,19,170,56,108,82,10164,147,190,214,219,213
2016-05-16 20:13:00,128,16,128,17,128,21,170,55,107,79,10164,147,189,213,218,213
2016-05-16 20:14:00,129,18,127,18,130,24,170,56,108,82,10164,147,189,213,218,213
2016-05-16 20:15:00,129,17,127,18,127,19,170,56,108,82,10164,146,189,213,218,213
2016-05-16 20:16:00,128,15,127,17,130,19,170,56,108,82,10164,146,189,213,218,213
2016-05-16 20:17:00,127,13,126,17,124,14,170,56,108,82,10164,146,188,213,218,213
2016-05-16 20:18:00,124,12,126,16,124,16,170,56,108,82,10165,146,188,213,218,213
2016-05-16 20:19:00,122,12,126,15,120,16,170,56,108,82,10165,146,188,212,218,213
2016-05-16 20:20:00,121,12,126,15,123,16,169,56,108,81,10165,145,188,212,218,213
2016-05-16 20:21:00,120,12,125,14,117,16,169,57,110,83,10165,145,188,212,218,213
2016-05-16 20:22:00,124,13,125,14,131,15,169,57,110,83,10165,145,187,212,218,213
2016-05-16 20:23:00,130,12,125,13,128,14,169,57,110,83,10165,145,187,212,218,213
2016-05-16 20:24:00,130,12,126,13,132,17,168,57,109,82,10165,144,187,212,217,213
2016-05-16 20:25:00,128,13,125,12,124,18,168,58,111,85,10165,144,187,211,217,213
2016-05-16 20:26:00,124,14,125,12,124,18,168,58,111,85,10165,144,187,211,217,213
2016-05-16 20:27:00,126,14,125,13,127,18,167,58,110,84,10165,144,186,211,217,213
2016-05-16 20:28:00,128,13,125,13,128,15,167,59,112,87,10165,143,186,211,217,213
2016-05-16 20:29:00,128,11,126,13,128,18,167,58,110,84,10165,143,186,211,217,213
2016-05-16 20:30:00,131,12,127,13,134,21,167,59,112,87,10166,143,186,211,217,213
2016-05-16 20:31:00,133,12,129,12,133,11,167,59,112,87,10166,143,186,210,217,213
2016-05-16 20:32:00,130,11,129,12,128,14,167,60,114,89,10166,143,185,210,217,213
2016-05-16 20:33:00,126,11,128,12,125,14,167,60,114,89,10166,143,185,210,217,213
2016-05-16 20:34:00,122,12,127,12,119,17,166,60,113,88,10166,143,185,210,217,213
2016-05-16 20:35:00,115,12,126,12,112,14,166,60,113,88,10166,142,185,210,216,213
2016-05-16 20:36:00,112,11,125,12,113,18,166,60,113,88,10166,142,185,210,216,213
2016-05-16 20:37:00,112,12,123,12,112,18,165,61,114,90,10166,142,184,210,216,212
2016-05-16 20:38:00,113,12,122,11,114,14,165,62,116,92,10167,142,184,209,216,212
2016-05-16 20:39:00,116,11,121,11,118,15,165,62,116,92,10167,141,184,209,216,212
2016-05-16 20:40:00,119,12,119,11,119,17,164,62,116,91,10167,141,184,209,216,212
2016-05-16 20:41:00,118,13,118,12,118,17,164,62,116,91,10167,141,184,209,216,212
2016-05-16 20:42:00,118,13,117,12,119,17,164,63,117,93,10167,141,184,209,216,212
2016-05-16 20:43:00,121,13,117,12,124,17,164,62,116,91,10167,141,183,209,216,212
2016-05-16 20:44:00,121,13,117,12,119,17,164,62,116,91,10167,140,183,208,216,212
2016-05-16 20:45:00,121,15,118,13,124,20,164,62,116,91,10166,140,183,208,216,212
2016-05-16 20:46:00,125,15,119,13,126,16,164,63,117,93,10166,140,183,208,215,212
2016-05-16 20:47:00,128,14,121,13,130,15,163,63,117,93,10167,140,183,208,215,212
2016-05-16 20:48:00,129,13,122,13,127,16,163,63,117,93,10167,140,182,208,215,212
2016-05-16 20:49:00,127,14,123,14,127,17,163,63,117,93,10167,140,182,208,215,212
2016-05-16 20:50:00,126,14,124,14,124,16,163,63,117,93,10167,140,182,208,215,212
2016-05-16 20:51:00,127,13,125,14,129,16,162,63,116,92,10167,139,182,207,215,212
2016-05-16 20:52:00,129,14,126,14,129,19,162,63,116,92,10167,139,182,207,215,212
2016-05-16 20:53:00,133,16,127,15,137,20,162,64,118,94,10167,139,181,207,215,212
2016-05-16 20:54:00,137,16,129,15,137,18,162,64,118,94,10167,139,181,207,215,212
2016-05-16 20:55:00,136,15,130,15,134,20,162,65,120,96,10167,139,181,207,215,212
2016-05-16 20:56:00,133,13,131,14,132,18,162,64,118,94,10167,138,181,207,214,212
2016-05-16 20:57:00,134,13,131,14,137,17,162,64,118,94,10167,138,181,207,214,212
2016-05-16 20:58:00,134,12,132,14,132,15,161,63,115,91,10167,138,180,206,214,212
2016-05-16 20:59:00,133,11,133,14,134,13,161,63,115,91,10167,138,180,206,214,212
2016-05-16 21:00:00,133,11,133,14,131,16,161,65,119,95,10167,138,180,206,214,212
2016-05-16 21:01:00,128,12,133,13,125,16,160,65,118,94,10167,138,180,206,214,211
2016-05-16 21:02:00,128,12,133,13,132,16,160,66,120,97,10168,138,180,206,214,211
2016-05-16 21:03:00,132,11,133,12,131,13,159,67,121,98,10168,137,180,206,214,211
2016-05-16 21:04:00,126,11,131,12,121,13,159,67,121,98,10168,137,179,205,214,211
2016-05-16 21:05:00,121,11,130,12,121,14,159,69,125,102,10168,137,179,205,214,211
2016-05-16 21:06:00,118,11,128,12,115,17,159,70,126,104,10168,137,179,205,213,211
2016-05-16 21:07:00,119,11,126,12,122,15,159,69,125,102,10168,137,179,205,213,211
2016-05-16 21:08:00,122,13,125,12,121,22,159,67,121,98,10168,137,179,205,213,211
2016-05-16 21:09:00,124,14,125,12,127,18,159,67,121,98,10168,136,179,205,213,211
2016-05-16 21:10:00,129,13,125,12,131,17,159,67,121,98,10168,136,178,205,213,211
2016-05-16 21:11:00,132,13,126,12,134,16,159,66,119,96,10168,136,178,204,213,211
2016-05-16 21:12:00,136,14,126,13,138,19,158,66,118,95,10168,136,178,204,213,211
2016-05-16 21:13:00,139,14,127,13,141,18,158,67,120,97,10168,136,178,204,213,211
2016-05-16 21:14:00,141,13,129,13,140,19,158,66,118,95,10169,136,178,204,213,211
2016-05-16 21:15:00,142,15,131,14,143,21,158,67,120,97,10169,135,178,204,213,211
2016-05-16 21:16:00,141,16,134,14,138,17,159,66,119,96,10169,135,177,204,213,211
2016-05-16 21:17:00,137,16,135,14,136,21,159,65,117,93,10169,135,177,204,212,211
2016-05-16 21:18:00,136,17,136,15,136,19,159,65,117,93,10169,135,177,203,212,211
2016-05-16 21:19:00,140,15,138,15,144,16,159,65,117,93,10169,135,177,203,212,211
2016-05-16 21:20:00,139,13,138,15,135,15,159,65,117,93,10169,135,177,203,212,211
2016-05-16 21:21:00,136,13,139,14,136,14,159,65,117,93,10169,135,176,203,212,211
2016-05-16 21:22:00,135,13,138,14,134,16,159,65,117,93,10169,135,176,203,212,211
2016-05-16 21:23:00,134,13,138,14,134,15,159,65,117,93,10169,134,176,203,212,210
2016-05-16 21:24:00,131,12,136,14,127,13,159,65,117,93,10169,134,176,203,212,210
2016-05-16 21:25:00,130,10,135,13,132,13,159,65,117,93,10169,134,176,202,212,210
2016-05-16 21:26:00,128,11,134,13,125,14,159,64,116,91,10169,134,176,202,212,210
2016-05-16 21:27:00,129,12,134,13,133,17,158,64,115,90,10169,134,176,202,212,210
