time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-09-21 20:01:00,76,14,67,14,75,18,224,77,209,182,10134,227,245,253,255,252
2015-09-21 20:02:00,76,14,69,14,77,19,224,76,206,180,10134,227,245,253,255,252
2015-09-21 20:03:00,80,14,71,14,83,16,224,76,206,180,10134,227,244,253,255,252
2015-09-21 20:04:00,80,13,72,13,77,19,224,76,206,180,10134,227,244,253,255,252
2015-09-21 20:05:00,79,13,74,13,81,16,224,77,209,182,10134,227,244,253,255,252
2015-09-21 20:06:00,81,14,76,13,81,22,224,77,209,182,10133,227,244,253,255,252
2015-09-21 20:07:00,82,18,77,14,83,23,223,77,207,181,10134,227,244,252,255,252
2015-09-21 20:08:00,84,19,79,15,85,23,223,77,207,181,10134,227,244,252,255,252
2015-09-21 20:09:00,86,18,81,15,87,23,223,77,207,181,10134,227,244,252,255,252
2015-09-21 20:10:00,89,19,82,16,91,23,223,77,207,181,10134,227,244,252,255,252
2015-09-21 20:11:00,90,17,83,16,90,21,223,77,207,181,10134,227,244,252,255,252
2015-09-21 20:12:00,91,16,85,16,93,20,223,77,207,181,10134,227,244,252,254,252
2015-09-21 20:13:00,93,16,86,17,93,21,223,77,207,181,10134,227,244,252,254,252
2015-09-21 20:14:00,91,16,87,17,90,21,223,77,207,181,10134,227,244,252,254,252
2015-09-21 20:15:00,89,18,88,18,87,25,224,76,206,180,10134,227,244,252,254,252
2015-09-21 20:16:00,84,20,88,18,80,24,224,76,206,180,10134,227,244,252,254,252
2015-09-21 20:17:00,81,19,88,18,82,26,224,76,206,180,10134,226,243,252,254,252
2015-09-21 20:18:00,80,21,87,19,79,28,224,76,206,180,10134,226,243,252,254,252
2015-09-21 20:19:00,79,23,86,19,78,32,224,76,206,180,10135,226,243,252,254,251
2015-09-21 20:20:00,78,23,85,19,79,29,224,76,206,180,10135,226,243,252,254,251
