time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-04-26 20:01:00,76,15,78,14,79,23,156,99,175,154,10091,158,161,164,166,164
2016-04-26 20:02:00,77,19,78,14,76,28,156,99,175,154,10091,158,161,164,166,164
2016-04-26 20:03:00,74,22,77,15,72,28,156,99,175,154,10090,158,161,164,166,164
2016-04-26 20:04:00,70,23,75,16,68,31,156,99,175,154,10090,158,161,164,166,164
2016-04-26 20:05:00,61,21,73,17,55,23,156,99,175,154,10090,158,161,164,166,164
2016-04-26 20:06:00,53,19,70,18,52,28,156,99,175,154,10090,158,161,164,166,164
2016-04-26 20:07:00,52,19,68,18,52,34,156,99,175,154,10090,158,161,164,166,164
2016-04-26 20:08:00,54,16,66,19,56,22,156,99,175,154,10090,158,161,164,166,164
2016-04-26 20:09:00,63,13,65,18,70,17,156,99,175,154,10090,158,161,164,166,164
2016-04-26 20:10:00,68,15,65,19,66,21,156,99,175,154,10090,158,161,164,166,164
2016-04-26 20:11:00,64,16,63,19,62,21,156,99,175,154,10090,158,161,164,166,164
2016-04-26 20:12:00,61,18,61,18,61,25,156,99,175,154,10089,158,161,164,166,164
2016-04-26 20:13:00,58,18,60,18,55,21,156,99,175,154,10089,158,161,164,166,164
2016-04-26 20:14:00,62,17,60,17,69,24,156,99,175,154,10089,158,161,164,166,164
2016-04-26 20:15:00,68,19,61,17,67,25,156,99,175,154,10088,158,161,164,166,164
2016-04-26 20:16:00,68,19,63,17,69,24,156,99,175,154,10088,158,161,164,166,164
2016-04-26 20:17:00,71,17,65,17,73,20,156,99,175,154,10088,158,161,164,166,164
2016-04-26 20:18:00,67,14,65,17,61,16,156,99,175,154,10088,158,161,164,166,164
2016-04-26 20:19:00,61,13,65,17,62,20,156,99,175,154,10089,158,161,164,166,164
2016-04-26 20:20:00,58,12,63,16,54,13,156,99,175,154,10090,158,161,164,166,164
2016-04-26 20:21:00,61,10,64,15,69,15,156,99,175,154,10091,158,161,164,166,164
2016-04-26 20:22:00,63,13,64,15,57,19,156,99,175,154,10091,158,161,164,166,164
2016-04-26 20:23:00,65,15,65,15,72,21,156,99,175,154,10091,158,161,164,166,164
2016-04-26 20:24:00,66,16,64,15,59,21,156,99,175,154,10090,158,161,164,166,164
2016-04-26 20:25:00,56,18,63,15,53,26,156,99,175,154,10090,158,161,164,166,164
2016-04-26 20:26:00,49,19,61,15,46,26,156,99,175,154,10089,158,161,164,166,164
2016-04-26 20:27:00,48,18,58,15,50,25,156,99,175,154,10090,158,161,164,166,164
2016-04-26 20:28:00,49,15,57,15,49,23,156,99,175,154,10090,158,161,164,166,164
2016-04-26 20:29:00,46,16,55,15,44,28,156,99,175,154,10089,158,161,164,166,164
2016-04-26 20:30:00,41,19,54,16,38,24,156,99,175,154,10089,158,161,164,166,164
2016-04-26 20:31:00,33,19,50,17,28,23,156,99,175,154,10089,158,161,164,166,164
2016-04-26 20:32:00,33,19,48,18,37,25,156,99,175,154,10089,158,161,164,166,164
2016-04-26 20:33:00,33,19,43,18,29,23,156,99,175,154,10089,158,161,164,166,164
2016-04-26 20:34:00,32,17,41,18,35,24,156,99,175,154,10089,158,161,164,166,164
2016-04-26 20:35:00,36,19,39,18,37,28,156,99,175,154,10089,158,161,164,166,164
2016-04-26 20:36:00,40,24,39,19,44,29,156,99,175,154,10089,158,161,164,166,164
2016-04-26 20:37:00,43,23,38,19,42,33,156,99,175,154,10088,158,161,164,166,164
2016-04-26 20:38:00,44,20,38,20,47,28,156,99,175,154,10088,158,161,164,166,164
2016-04-26 20:39:00,41,18,37,20,35,27,156,99,175,154,10088,158,161,164,165,164
2016-04-26 20:40:00,43,18,38,20,51,32,156,99,175,154,10088,158,161,164,165,164
2016-04-26 20:41:00,51,20,41,20,52,34,156,99,175,154,10088,158,161,164,165,164
2016-04-26 20:42:00,55,16,43,19,59,20,156,99,175,154,10088,158,161,164,165,164
2016-04-26 20:43:00,61,13,46,19,63,19,156,99,175,154,10088,158,161,164,165,164
2016-04-26 20:44:00,64,16,49,19,65,24,156,99,175,154,10088,158,161,164,165,164
2016-04-26 20:45:00,65,18,52,18,65,22,156,99,175,154,10089,158,161,164,165,164
2016-04-26 20:46:00,64,13,54,17,64,17,156,99,175,154,10089,158,161,164,165,164
2016-04-26 20:47:00,64,9,57,15,64,13,156,99,175,154,10089,158,161,164,165,164
2016-04-26 20:48:00,67,9,59,14,70,13,156,99,175,154,10089,158,161,164,165,164
2016-04-26 20:49:00,73,11,63,14,75,15,156,99,175,154,10089,158,161,164,165,164
2016-04-26 20:50:00,71,14,64,14,66,21,156,99,175,154,10089,158,161,164,165,164
2016-04-26 20:51:00,69,16,66,13,71,23,156,99,175,154,10089,158,161,163,165,164
2016-04-26 20:52:00,66,19,66,14,61,26,156,99,175,154,10089,158,161,163,165,164
2016-04-26 20:53:00,63,19,66,14,64,22,156,99,175,154,10088,158,161,163,165,164
2016-04-26 20:54:00,65,17,67,14,66,22,156,99,175,154,10088,158,161,163,165,164
2016-04-26 20:55:00,68,17,67,14,70,20,156,99,175,154,10088,158,161,163,165,164
2016-04-26 20:56:00,69,18,68,15,69,24,156,99,175,154,10088,158,161,163,165,164
2016-04-26 20:57:00,68,20,68,16,67,26,156,99,175,154,10088,158,161,163,165,164
2016-04-26 20:58:00,66,21,67,18,64,26,156,99,175,154,10088,158,160,163,165,164
2016-04-26 20:59:00,72,17,68,18,79,17,156,99,175,154,10089,158,160,163,165,164
2016-04-26 21:00:00,74,13,68,18,69,17,156,99,175,154,10089,158,161,163,165,164
2016-04-26 21:01:00,66,15,67,17,62,21,156,99,175,154,10089,158,160,163,165,164
2016-04-26 21:02:00,68,17,68,17,74,25,156,99,175,154,10089,158,160,163,165,164
2016-04-26 21:03:00,74,19,69,18,73,23,156,99,175,154,10088,158,160,163,165,164
2016-04-26 21:04:00,74,18,70,17,74,20,156,99,175,154,10088,158,160,163,165,164
2016-04-26 21:05:00,71,17,70,18,68,26,156,99,175,154,10088,158,160,163,165,164
2016-04-26 21:06:00,67,18,70,18,66,25,156,99,175,154,10087,158,160,163,165,164
2016-04-26 21:07:00,70,19,70,17,74,28,156,99,175,154,10087,158,160,163,165,164
2016-04-26 21:08:00,70,21,71,17,66,28,156,99,175,154,10086,158,160,163,165,164
2016-04-26 21:09:00,64,19,69,18,63,26,156,99,175,154,10086,158,160,163,165,164
2016-04-26 21:10:00,60,16,68,18,58,21,156,99,175,154,10086,158,160,163,165,164
2016-04-26 21:11:00,57,13,67,18,56,16,156,99,175,154,10086,158,160,163,165,164
2016-04-26 21:12:00,68,14,68,17,81,22,156,99,175,154,10086,158,160,163,165,164
2016-04-26 21:13:00,71,17,67,17,61,24,156,99,175,154,10087,158,160,163,165,164
2016-04-26 21:14:00,63,17,66,17,65,22,156,99,175,154,10087,158,160,163,165,164
2016-04-26 21:15:00,62,18,65,17,59,23,156,99,175,154,10086,158,160,163,165,164
2016-04-26 21:16:00,59,18,64,17,58,22,156,99,175,154,10086,158,160,163,165,164
2016-04-26 21:17:00,60,17,63,17,62,23,156,99,175,154,10086,158,160,163,165,164
2016-04-26 21:18:00,60,14,62,16,59,18,156,99,175,154,10086,158,160,163,165,164
2016-04-26 21:19:00,55,10,61,15,52,12,156,99,175,154,10086,158,160,163,165,164
2016-04-26 21:20:00,51,10,60,15,50,16,156,99,175,154,10087,158,160,163,165,164
2016-04-26 21:21:00,49,9,59,14,48,11,156,99,175,154,10087,158,160,163,165,164
2016-04-26 21:22:00,60,8,58,14,71,15,157,99,176,155,10087,158,160,163,165,164
2016-04-26 21:23:00,60,9,57,13,49,12,157,99,176,155,10087,158,160,163,165,164
2016-04-26 21:24:00,50,12,56,12,50,19,157,99,176,155,10087,158,160,163,165,164
2016-04-26 21:25:00,48,14,54,12,46,20,157,99,176,155,10086,158,160,163,165,164
2016-04-26 21:26:00,48,13,54,11,50,16,157,99,176,155,10086,158,160,163,165,164
2016-04-26 21:27:00,61,8,55,10,71,10,157,99,176,155,10086,158,160,163,165,164
2016-04-26 21:28:00,69,6,55,10,67,10,157,99,176,155,10087,158,160,163,165,164
2016-04-26 21:29:00,62,8,56,10,58,14,157,99,176,155,10086,158,160,163,165,164
2016-04-26 21:30:00,64,8,58,9,71,10,157,99,176,155,10086,158,160,163,165,164
2016-04-26 21:31:00,68,11,60,10,65,24,157,99,176,155,10086,158,160,163,165,164
2016-04-26 21:32:00,59,16,58,11,52,25,157,99,176,155,10085,158,160,163,165,164
2016-04-26 21:33:00,56,17,59,12,60,20,157,99,176,155,10084,158,160,163,165,164
2016-04-26 21:34:00,54,16,59,12,48,22,157,99,176,155,10084,158,160,163,165,164
2016-04-26 21:35:00,42,15,58,12,36,22,157,99,176,155,10083,158,160,163,165,164
2016-04-26 21:36:00,36,17,56,13,36,28,157,99,176,155,10083,158,160,163,165,164
2016-04-26 21:37:00,38,20,53,14,39,29,157,99,176,155,10083,158,160,163,165,164
2016-04-26 21:38:00,41,17,51,15,43,19,157,99,176,155,10083,158,160,163,165,164
2016-04-26 21:39:00,50,13,51,15,56,20,157,99,176,155,10083,158,160,163,165,164
2016-04-26 21:40:00,45,16,47,16,35,30,157,99,176,155,10083,158,160,163,165,164
2016-04-26 21:41:00,39,21,45,17,44,34,157,99,176,155,10082,158,160,163,165,164
2016-04-26 21:42:00,42,24,44,18,39,31,157,99,176,155,10082,158,160,163,165,164
2016-04-26 21:43:00,40,22,42,18,41,30,157,99,176,155,10082,158,160,163,165,164
2016-04-26 21:44:00,37,19,40,19,32,31,157,99,176,155,10082,158,160,163,165,164
2016-04-26 21:45:00,32,20,40,19,33,30,157,99,176,155,10082,158,160,163,165,164
2016-04-26 21:46:00,40,20,41,19,47,24,157,99,176,155,10082,158,160,163,165,164
2016-04-26 21:47:00,45,18,41,19,44,29,157,99,176,155,10082,158,160,163,165,164
2016-04-26 21:48:00,42,21,41,20,40,32,157,99,176,155,10082,158,160,163,165,164
