time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-06-14 20:01:00,188,17,193,15,190,37,241,83,249,210,10083,229,239,248,250,246
2015-06-14 20:02:00,194,25,193,17,199,38,241,83,249,210,10083,229,239,248,250,246
2015-06-14 20:03:00,200,23,195,18,202,34,241,83,249,210,10083,229,239,248,250,246
2015-06-14 20:04:00,202,22,195,19,202,35,241,83,249,210,10083,229,239,248,250,246
2015-06-14 20:05:00,211,19,198,19,219,23,241,83,249,210,10083,229,239,248,250,246
2015-06-14 20:06:00,216,18,200,20,213,31,241,83,249,210,10083,229,239,248,250,246
2015-06-14 20:07:00,213,20,202,19,213,27,241,83,249,210,10083,230,238,248,250,246
2015-06-14 20:08:00,205,20,203,20,197,34,241,83,249,210,10083,230,238,248,250,246
2015-06-14 20:09:00,205,21,204,20,214,29,242,82,248,209,10083,230,238,248,250,246
2015-06-14 20:10:00,209,20,205,21,204,28,242,82,248,209,10083,230,238,248,250,246
2015-06-14 20:11:00,207,17,207,20,211,17,242,82,248,209,10083,230,238,248,250,246
2015-06-14 20:12:00,207,16,208,19,203,22,242,82,248,209,10083,230,238,247,249,246
2015-06-14 20:13:00,206,18,209,19,209,25,242,82,248,209,10083,230,238,247,250,246
2015-06-14 20:14:00,212,14,210,18,214,14,242,82,248,209,10083,230,238,247,249,246
2015-06-14 20:15:00,219,12,210,17,223,22,242,82,248,209,10083,230,238,247,249,246
2015-06-14 20:16:00,213,13,209,17,204,21,242,82,248,209,10083,229,238,247,249,246
2015-06-14 20:17:00,204,14,208,16,205,22,242,82,248,209,10083,229,238,247,249,246
2015-06-14 20:18:00,207,20,209,16,208,30,242,82,248,209,10084,229,238,247,249,246
2015-06-14 20:19:00,208,24,209,17,207,29,242,82,248,209,10084,229,238,247,249,246
2015-06-14 20:20:00,206,22,209,17,205,28,242,82,248,209,10084,229,238,247,249,246
2015-06-14 20:21:00,205,22,208,18,205,28,242,82,248,209,10084,229,237,247,249,246
2015-06-14 20:22:00,191,17,206,17,177,15,242,82,248,209,10084,229,237,247,249,246
2015-06-14 20:23:00,183,13,204,17,188,22,242,82,248,209,10084,228,237,247,249,246
2015-06-14 20:24:00,184,13,200,17,180,18,242,82,248,209,10084,228,237,247,249,246
2015-06-14 20:25:00,184,13,197,17,188,17,242,83,251,211,10084,227,237,246,249,246
2015-06-14 20:26:00,186,17,195,18,184,27,242,82,248,209,10084,227,237,246,249,246
2015-06-14 20:27:00,181,22,192,19,178,34,242,82,248,209,10084,228,237,246,249,246
2015-06-14 20:28:00,175,20,188,18,173,24,242,82,248,209,10084,228,237,246,249,246
2015-06-14 20:29:00,170,16,184,18,167,22,242,82,248,209,10084,227,237,246,249,246
2015-06-14 20:30:00,163,18,180,17,160,21,242,82,248,209,10084,227,237,246,249,246
2015-06-14 20:31:00,155,17,175,16,151,20,242,82,248,209,10084,227,237,246,249,246
2015-06-14 20:32:00,142,16,171,17,134,18,242,83,251,211,10084,227,237,246,249,246
2015-06-14 20:33:00,133,15,165,17,132,19,241,83,249,210,10085,227,237,246,249,246
2015-06-14 20:34:00,144,17,162,17,156,25,241,83,249,210,10085,227,237,246,249,246
2015-06-14 20:35:00,157,22,159,18,157,30,241,84,252,212,10085,227,236,246,249,246
2015-06-14 20:36:00,163,25,158,19,169,32,241,84,252,212,10086,227,236,246,248,246
2015-06-14 20:37:00,159,21,155,18,150,20,241,84,252,212,10086,227,236,246,248,246
2015-06-14 20:38:00,148,15,152,18,146,15,241,84,252,212,10086,227,236,246,248,246
2015-06-14 20:39:00,147,11,150,17,149,13,241,84,252,212,10086,227,236,246,248,246
2015-06-14 20:40:00,146,11,149,17,143,22,240,84,251,211,10086,226,236,245,248,246
2015-06-14 20:41:00,145,17,148,17,147,24,240,84,251,211,10086,226,236,245,248,246
2015-06-14 20:42:00,150,18,150,17,154,20,240,84,251,211,10086,226,236,245,248,246
2015-06-14 20:43:00,157,17,153,18,161,27,240,85,254,213,10087,227,236,245,248,246
2015-06-14 20:44:00,164,22,154,18,168,30,239,85,252,212,10087,227,236,245,248,246
