time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-12-23 20:01:00,41,11,288,3,33,18,106,85,109,82,10217,103,106,111,114,115
2015-12-23 20:02:00,24,13,332,4,17,16,106,85,109,82,10217,103,106,112,115,115
2015-12-23 20:03:00,23,10,8,5,30,9,106,85,109,82,10217,103,106,111,114,115
2015-12-23 20:04:00,38,7,22,5,45,7,106,85,109,82,10217,103,106,112,114,115
2015-12-23 20:05:00,45,6,26,6,46,11,106,85,109,82,10217,103,106,111,114,115
2015-12-23 20:06:00,41,9,30,7,37,16,106,86,110,84,10217,103,106,111,114,115
2015-12-23 20:07:00,38,10,37,8,39,14,106,86,110,84,10216,103,106,111,114,115
2015-12-23 20:08:00,48,8,40,9,57,8,106,86,110,84,10216,103,106,111,114,115
2015-12-23 20:09:00,53,6,40,9,48,7,106,86,110,84,10215,103,106,111,114,115
2015-12-23 20:10:00,47,8,40,9,47,12,106,86,110,84,10214,103,106,111,114,115
2015-12-23 20:11:00,50,12,42,9,52,20,106,86,110,84,10214,103,106,111,114,115
2015-12-23 20:12:00,48,13,45,9,44,16,106,86,110,84,10214,103,106,111,114,115
2015-12-23 20:13:00,40,12,45,9,35,17,106,86,110,84,10214,103,106,111,114,115
2015-12-23 20:14:00,31,13,43,10,27,16,106,86,110,84,10215,103,106,111,114,115
2015-12-23 20:15:00,27,13,41,11,26,17,106,86,110,84,10215,103,106,111,114,115
2015-12-23 20:16:00,29,12,41,11,32,14,106,86,110,84,10215,103,106,111,114,114
2015-12-23 20:17:00,25,10,39,10,18,15,106,86,110,84,10215,103,106,111,114,114
2015-12-23 20:18:00,28,11,37,11,38,17,106,86,110,84,10215,103,106,111,114,114
2015-12-23 20:19:00,41,10,36,11,43,11,106,86,110,84,10214,103,106,111,114,115
2015-12-23 20:20:00,42,6,36,11,41,8,106,86,110,84,10214,103,106,111,114,114
2015-12-23 20:21:00,46,5,35,10,50,11,106,86,110,84,10214,103,106,111,114,114
2015-12-23 20:22:00,47,9,35,10,44,18,106,86,110,84,10213,103,106,111,114,114
2015-12-23 20:23:00,44,12,36,10,44,13,106,86,110,84,10213,103,106,111,114,114
2015-12-23 20:24:00,47,12,39,10,49,19,106,86,110,84,10213,103,106,111,114,114
2015-12-23 20:25:00,44,13,40,10,38,16,106,86,110,84,10213,103,106,111,114,114
2015-12-23 20:26:00,38,11,40,10,38,14,106,86,110,84,10214,103,106,111,114,114
2015-12-23 20:27:00,35,13,42,11,33,22,106,86,110,84,10214,103,106,111,114,114
2015-12-23 20:28:00,34,14,41,11,35,16,106,86,110,84,10214,102,106,111,114,114
2015-12-23 20:29:00,37,13,41,11,38,16,106,86,110,84,10214,102,106,111,114,114
2015-12-23 20:30:00,41,13,41,12,44,19,106,87,111,85,10213,102,106,111,114,114
2015-12-23 20:31:00,39,11,40,12,34,13,106,87,111,85,10213,102,106,111,114,114
2015-12-23 20:32:00,39,10,40,12,44,19,106,87,111,85,10213,102,106,111,114,114
2015-12-23 20:33:00,44,13,40,13,43,19,106,87,111,85,10212,102,106,111,114,114
